Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Momiw926,10035218436,5,brown,brunette,dark,1709088,119.30864197530865,80.10648148148148,53.72608024691358
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,jennflowers,7742342538,5,brown,black,olive,1709203,164.31404320987653,129.94984567901236,112.81558641975309
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MsTonenise,11111050617,5,brown,black,dark,1709088,119.30864197530865,80.10648148148148,53.72608024691358
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,katherinef,1082697643,5,brown,black,dark,1709153,117.67438271604938,71.39043209876543,45.5462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,PinkRose144,12521229662,5,brown,black,ebony,1709138,94.32021604938272,60.823302469135804,39.09027777777778
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,AshleyyyMUA,6002625187,5,brown,brunette,fair,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,JacAnn,10509155486,5,green,blonde,light,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Meggoldd,8496283270,5,brown,brunette,light,1709005,196.26234567901236,163.19135802469137,146.7229938271605
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Latte12,7429092083,5,brown,black,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Edith2869,6328993028,5,brown,brunette,tan,1709245,208.34876543209876,174.9868827160494,155.3719135802469
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,huskergirl11,1811605039,5,hazel,brunette,light,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,alinamarie14,2521884554,5,brown,brunette,medium,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,CHAI2018,1981180222,5,brown,brunette,medium,1708916,173.59104938271605,137.98456790123456,116.31712962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,sephorala,1309428714,5,brown,black,light,1708916,173.59104938271605,137.98456790123456,116.31712962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,redhead319,1903511210,5,green,red,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,,12526062460,5,brown,brunette,olive,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,JaymeGallowayMU,2806211089,5,green,blonde,medium,1709245,208.34876543209876,174.9868827160494,155.3719135802469
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,suanysimon,8135825493,5,brown,blonde,medium,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Dstarr333,1896745595,5,green,red,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,mweidow3,11793681036,5,,brunette,fair,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Brookenney,11098753457,5,hazel,blonde,light,1709245,208.34876543209876,174.9868827160494,155.3719135802469
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,kristinlayne,1552203252,5,,,,1709104,153.19135802469137,113.21682098765432,79.04243827160494
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,mayk7,9204886452,5,blue,blonde,fair,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,hsamra,6498283134,5,brown,black,medium,1708908,152.30632716049382,118.30246913580247,94.48533950617283
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,amyy107,7502615439,5,blue,blonde,light,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Joy0912,2040920017,5,brown,black,light,1708874,180.125,143.8070987654321,121.75462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,icecreamcynthia,12524473107,5,brown,brunette,tan,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Lfturn,10093142478,5,blue,blonde,porcelain,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Bauzaiter,6322175936,5,,red,light,1709013,217.11882716049382,183.77006172839506,157.70216049382717
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,mnm17,5983115390,5,green,brunette,light,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,jenniferashleyy,8714251561,5,blue,blonde,medium,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Lindaishere,10266562186,5,green,brunette,medium,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,loveddf,1498136643,5,green,blonde,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Cheille,2755385554,5,brown,brunette,light,1709013,217.11882716049382,183.77006172839506,157.70216049382717
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,NastyaAnisovich,12419235091,5,green,brunette,fair,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,fijtz,2005181506,5,brown,black,medium,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,OliviaM0925,2619461264,5,green,blonde,,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,EmmaHynes,11426016272,5,green,brunette,fair,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MeowKathy,2736600178,5,brown,brunette,tan,1709062,164.625,125.73225308641975,99.4050925925926
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,shannon126,1317180759,5,green,blonde,medium,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,c0310,6022420923,5,hazel,blonde,medium,1709039,188.02546296296296,149.02777777777777,120.63348765432099
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Bloodliketar,7962589003,5,hazel,brunette,porcelain,1709112,205.07638888888889,167.6195987654321,149.06327160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Wm0826,12515880635,5,brown,brunette,medium,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,xJillianx,6511260290,5,green,brunette,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,KateHutch,5912066427,5,hazel,blonde,light,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Guessgal,2538630871,5,brown,black,light,1709005,196.26234567901236,163.19135802469137,146.7229938271605
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,EEJones,5155326909,5,,black,porcelain,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,FierySprite,5556538047,5,green,auburn,light,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,TayeSherak,5430961265,5,,,medium,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,ADRIANNAELENAGO,8604636714,5,brown,black,medium,1708882,174.9837962962963,140.25617283950618,116.98379629629629
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,shikacalderon,10364071705,5,brown,black,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,tracyy,905182801,5,brown,brunette,medium,1708874,180.125,143.8070987654321,121.75462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Strawserberry,7618862252,5,,,light,1708940,186.59722222222223,150.35493827160494,128.03395061728395
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,KylieRn,21428561446,5,,,,2246726,185.41358024691357,155.81712962962962,125.52623456790124
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,lolo626,10014221450,5,brown,blonde,tan,1709054,175.04706790123456,133.6172839506173,105.66435185185185
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,SamanthaDReilly,2663001559,5,blue,blonde,light,1709245,208.34876543209876,174.9868827160494,155.3719135802469
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,chruby,11787227539,5,hazel,blonde,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,ejgoodrich,7023051749,5,green,brunette,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Chanda1908,10804832652,5,hazel,black,dark,1709088,119.30864197530865,80.10648148148148,53.72608024691358
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,BeautyOver35,10694972098,5,brown,brunette,medium,1709005,196.26234567901236,163.19135802469137,146.7229938271605
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Vinniemylove1,8553726825,5,brown,brunette,tan,1709005,196.26234567901236,163.19135802469137,146.7229938271605
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,chvistinajoanna,7368147206,5,green,blonde,fair,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,helennyc,7373938755,5,blue,blonde,porcelain,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,TheSweetDee,10256946403,5,green,brunette,fair,1708882,174.9837962962963,140.25617283950618,116.98379629629629
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,amelieeexo,11113310080,5,brown,brunette,olive,1709161,172.94212962962962,134.26697530864197,113.98070987654322
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Kats2,1765004277,5,hazel,auburn,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Queen815,10004139826,5,blue,blonde,fair,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,darlyndar,6853730013,5,brown,brunette,olive,1709104,153.19135802469137,113.21682098765432,79.04243827160494
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MirandaSiera,8509366830,5,brown,black,olive,1708916,173.59104938271605,137.98456790123456,116.31712962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,natnyc81,1431024059,5,brown,blonde,medium,1708981,161.38657407407408,124.98611111111111,102.88117283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,keilabee,1508380758,5,brown,black,dark,1709153,117.67438271604938,71.39043209876543,45.5462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,rxqueen,1315790626,5,blue,blonde,medium,1708882,174.9837962962963,140.25617283950618,116.98379629629629
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,GlowandGo,5435335959,5,brown,blonde,medium,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,VicKen30,7152386129,5,brown,black,dark,1709195,122.07175925925925,75.65432098765432,51.09027777777778
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,rachelmarieblue,6868302985,5,blue,black,light,1709021,183.08487654320987,140.83873456790124,109.73996913580247
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,marhughesx3,6519182190,5,brown,black,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,taylorbartlett,7211436058,5,blue,brunette,medium,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Laur007,7329557346,5,blue,blonde,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Abbylm,2267073075,5,brown,brunette,medium,1709039,188.02546296296296,149.02777777777777,120.63348765432099
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Frufi,6315788954,5,brown,brunette,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Bittybits,8805515424,5,blue,blonde,fair,1709013,217.11882716049382,183.77006172839506,157.70216049382717
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MusicMama,1915613875,5,green,gray,light,1708973,179.2908950617284,140.77391975308643,118.59567901234568
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,aghartta,2477041565,5,gray,black,olive,1708981,161.38657407407408,124.98611111111111,102.88117283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Moonbeam81,1308092320,5,brown,brunette,ebony,1709088,119.30864197530865,80.10648148148148,53.72608024691358
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,afjones,12478376801,5,green,blonde,fair,1709112,205.07638888888889,167.6195987654321,149.06327160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,natnyc81,1431024059,5,brown,blonde,medium,1708981,161.38657407407408,124.98611111111111,102.88117283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,ad480,1521024331,5,blue,blonde,light,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,5stars,987134125,5,brown,brunette,light,2246726,185.41358024691357,155.81712962962962,125.52623456790124
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Nics3451,23677605234,5,blue,brunette,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,heytaryn,8898456601,5,blue,brunette,light,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Jessyehey,6084713885,5,brown,black,tan,1709047,174.53317901234567,138.55092592592592,108.40277777777777
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,,2413422079,5,hazel,red,fair,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Zoeyyyyy,10477416822,5,brown,brunette,medium,1709021,183.08487654320987,140.83873456790124,109.73996913580247
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,NinaBonita03,7499496959,5,brown,brunette,tan,1709021,183.08487654320987,140.83873456790124,109.73996913580247
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,jimenez9,6314444832,5,brown,brunette,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,CaitlynWalk,2280982965,5,hazel,brunette,medium,1708924,200.00077160493828,174.85262345679013,155.5216049382716
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,CeeBee1851,6711904711,5,brown,brunette,fair,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,arabicbeauty,2381062232,5,brown,brunette,tan,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,saroo92,8613024905,5,brown,brunette,medium,1708874,180.125,143.8070987654321,121.75462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,BeautyLover1987,6240737817,5,brown,brunette,medium,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,katje,1102627971,5,blue,blonde,medium,1708908,152.30632716049382,118.30246913580247,94.48533950617283
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Rosalinayak,1945244442,5,brown,brunette,olive,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,jesscolombo,6143904121,5,brown,brunette,light,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,tschab,8060037224,5,blue,brunette,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,aoife1124,5138846808,5,blue,blonde,medium,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,hheatherr,7407719601,5,brown,brunette,medium,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,,1564903325,5,brown,brunette,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Franlimari,9616568886,5,brown,brunette,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,CAG1326,12524962182,5,brown,brunette,light,1709013,217.11882716049382,183.77006172839506,157.70216049382717
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,leroycd,1559161263,5,green,blonde,medium,1708973,179.2908950617284,140.77391975308643,118.59567901234568
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,,2406897179,5,green,blonde,fair,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,krissibrunoe,6035191758,5,brown,brunette,tan,1708916,173.59104938271605,137.98456790123456,116.31712962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Luciamolinagome,7817453524,5,hazel,brunette,olive,1709070,151.804012345679,111.7175925925926,79.75385802469135
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,ShelbyLee95,11849627817,5,blue,blonde,light,1709013,217.11882716049382,183.77006172839506,157.70216049382717
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Curtiz,22867124566,5,green,red,light,1708932,194.7060185185185,171.30864197530863,146.61265432098764
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MirandaSiera,8509366830,5,brown,black,olive,1708916,173.59104938271605,137.98456790123456,116.31712962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,i2adhika,6035160059,5,brown,black,olive,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,KylieRn,21428561446,5,,,,2246726,185.41358024691357,155.81712962962962,125.52623456790124
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,jlacyyyy,10009604089,5,brown,brunette,dark,1709211,105.6003086419753,65.15046296296296,45.48765432098765
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,lindseylin,5484779411,5,brown,brunette,porcelain,1709245,208.34876543209876,174.9868827160494,155.3719135802469
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,yourneighbor,2867579623,5,brown,brunette,dark,1709021,183.08487654320987,140.83873456790124,109.73996913580247
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,DebReviews,5952511726,5,blue,red,light,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,CarolineKhalil,23519715920,5,brown,brunette,medium,1708858,178.59490740740742,141.80015432098764,114.11882716049382
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,MrsPineapples,9009072533,5,blue,blonde,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,brittanysam,7750849002,5,blue,blonde,porcelain,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,corrine2203,1387384174,5,blue,blonde,fair,1708890,183.68132716049382,150.28395061728395,121.88657407407408
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Clairehs22,6462192962,5,brown,blonde,light,1708965,183.71913580246914,150.21296296296296,126.59953703703704
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,pinkvenom626,5915202584,5,hazel,brunette,porcelain,1709096,223.09413580246914,194.59259259259258,179.81867283950618
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,chelslynn84,1195976112,5,blue,blonde,fair,1709112,205.07638888888889,167.6195987654321,149.06327160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,travelgirl76,1505769969,5,blue,brunette,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,picklesj,2091272396,5,brown,brunette,light,1708874,180.125,143.8070987654321,121.75462962962963
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,dApHneexo,8361968900,5,brown,black,light,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,LatinIndiaPride,7413502860,5,brown,black,olive,1709047,174.53317901234567,138.55092592592592,108.40277777777777
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Emilie3,6066308843,5,hazel,brunette,fair,1708999,190.8479938271605,161.21296296296296,143.25077160493828
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,Manvirghadu,12437520465,5,brown,black,tan,1709021,183.08487654320987,140.83873456790124,109.73996913580247
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,WhitneyBuha,10300856305,5,hazel,blonde,fair,1708957,174.90895061728395,143.10802469135803,112.89274691358025
foundation-makeup,MAKE UP FOR EVER Ultra HD Invisible Cover Foundation,43.0,HK88,2025971222,5,brown,brunette,medium,1708981,161.38657407407408,124.98611111111111,102.88117283950618
