Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,heatherm0206,1837813526,5,blue,brunette,fair,1860253,227.41666666666666,70.38734567901234,141.87885802469137
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,Alyssa586,11707837617,5,brown,brunette,tan,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,Evelyndra,5382133951,5,blue,brunette,porcelain,1860287,157.12654320987653,44.20061728395062,89.68827160493827
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,alexmcg,1750174221,5,blue,brunette,medium,1860261,241.05015432098764,127.53317901234568,186.46219135802468
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,LoLoRose2010,2650537411,5,green,brunette,light,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,himizu,12532240691,5,brown,brunette,medium,1860220,210.12962962962962,30.503858024691358,60.53858024691358
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,cherjc,1640942849,5,brown,black,light,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,Coeur88,1310091991,5,brown,brunette,light,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,lish614,1020591398,5,blue,blonde,fair,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,brandolando,1406444521,5,hazel,blonde,medium,1860246,246.20138888888889,68.57484567901234,106.92592592592592
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,samandashelton,12921439389,5,blue,brunette,porcelain,1860261,241.05015432098764,127.53317901234568,186.46219135802468
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,abby914,5830454245,4,brown,brunette,fair,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,rojas04,23369341087,4,brown,brunette,fair,1860220,210.12962962962962,30.503858024691358,60.53858024691358
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,Claire01,1822274891,4,brown,brunette,fair,1860246,246.20138888888889,68.57484567901234,106.92592592592592
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,AmbersMom,1674791777,4,brown,brunette,light,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,mandypie814,11103323390,4,brown,auburn,medium,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,starsandbucks,1377352852,4,blue,blonde,light,1860246,246.20138888888889,68.57484567901234,106.92592592592592
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,reecoder,1685393280,4,brown,brunette,light,1860220,210.12962962962962,30.503858024691358,60.53858024691358
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,TJMaterla,6525902796,4,brown,black,medium,1860279,147.0493827160494,58.635802469135804,86.29629629629629
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,brandolando,1406444521,4,hazel,blonde,medium,1860261,241.05015432098764,127.53317901234568,186.46219135802468
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,waterlessflood,2074276329,4,green,brunette,porcelain,1860253,227.41666666666666,70.38734567901234,141.87885802469137
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,laac,1543421135,3,brown,brunette,light,1860287,157.12654320987653,44.20061728395062,89.68827160493827
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,petitechanteuse,2499760574,3,brown,black,fair,1860220,210.12962962962962,30.503858024691358,60.53858024691358
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,petitechanteuse,2499760574,3,brown,black,fair,1860261,241.05015432098764,127.53317901234568,186.46219135802468
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,CassieH37,11833885680,3,blue,brunette,light,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,unforeseen,23521872675,3,brown,black,olive,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,SakuraIM,6514524895,3,brown,black,medium,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,BDLK,9845171645,3,blue,blonde,light,1860238,180.18287037037038,54.739197530864196,87.37037037037037
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,petitechanteuse,2499760574,2,brown,black,fair,1860212,204.52932098765433,124.98611111111111,138.78858024691357
lipstick,CLINIQUE Pop Liquid Matte Lip Colour + Primer,19.5,Naty86,9509503603,2,brown,black,medium,1860212,204.52932098765433,124.98611111111111,138.78858024691357
