Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,MyBoobooBear,12066438511,5,brown,brunette,light,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,queenrhiannon,906182103,5,brown,black,olive,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Karri022,11365920126,5,brown,brunette,fair,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Sanzzzda,11738321492,5,brown,blonde,fair,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,pinkmarbles,21364088420,5,green,blonde,fair,1783760,219.02932098765433,173.9375,158.8935185185185
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Blb100,11387942050,5,hazel,brunette,medium,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,jshelton95,6163134349,5,hazel,brunette,light,1864701,191.82793209876544,145.19675925925927,140.40740740740742
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,elysemelon,2364353267,5,brown,brunette,medium,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,GrowingStrong,6572831352,5,blue,blonde,fair,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,MyBoobooBear,12066438511,5,brown,brunette,light,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Vtriv,5972366530,5,blue,brunette,fair,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,meglyt,5735147318,5,green,blonde,fair,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,AdriChicago,8114279975,5,blue,blonde,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Yanachka222,1314636970,5,brown,brunette,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,KarlaJH,9173499103,5,green,blonde,fair,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,violetrbeauty,7128214613,5,brown,blonde,fair,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,makeup0909,1653995672,5,brown,black,olive,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,elysemelon,2364353267,5,brown,brunette,medium,1864727,169.0354938271605,122.69984567901234,126.85648148148148
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,elysemelon,2364353267,5,brown,brunette,medium,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,punamji,22902683209,5,brown,black,deep,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,QuennJenn,1015341266,5,,blonde,medium,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,MaBahBa,2611363289,5,brown,brunette,porcelain,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Koco101,1693681986,5,brown,black,deep,1897370,174.7283950617284,107.39429012345678,114.32253086419753
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,natty87,1549431633,5,brown,black,deep,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,srtacmta,9203613798,5,brown,brunette,tan,1897370,174.7283950617284,107.39429012345678,114.32253086419753
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,DanielleB1,2097751491,5,brown,brunette,medium,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Anairon,5098876428,5,brown,black,olive,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,candyisaprincess,1333283679,5,brown,brunette,light,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,candyfox,1367205042,5,brown,black,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,JessHwang,5247678779,5,brown,black,medium,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Gbluz,8899343561,5,brown,black,light,1864727,169.0354938271605,122.69984567901234,126.85648148148148
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,KatieKay25,5521690623,5,brown,brunette,light,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Zelda620,23273016520,5,,gray,fair,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,EmBoisvert,28631855897,5,green,brunette,light,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,sjw51,20163227442,5,blue,gray,fair,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,SFScientist,11916522904,5,brown,black,olive,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Toothgrinder,8887583941,5,brown,brunette,light,1783760,219.02932098765433,173.9375,158.8935185185185
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,TaylorTC,1531375827,5,blue,blonde,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,karenfromnj,1115271970,5,brown,brunette,light,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,estherlui,6131051591,5,brown,brunette,medium,1864727,169.0354938271605,122.69984567901234,126.85648148148148
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,reneykaytea,2177602085,5,brown,brunette,medium,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,QueenGinger,6992696924,5,blue,red,porcelain,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,NattieP86,2528093983,5,brown,blonde,olive,1783760,219.02932098765433,173.9375,158.8935185185185
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,NazP,9611222071,5,brown,black,olive,1864719,185.6875,130.99537037037038,130.616512345679
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,SavageAnge1,1321141764,5,brown,brunette,light,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Jennysweets,6426656963,5,green,brunette,light,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,rijjy,6379374619,5,brown,black,tan,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,elysemelon,2364353267,5,brown,brunette,medium,1783836,213.2554012345679,114.50925925925925,128.52546296296296
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,Ash1408,5919103165,5,blue,brunette,fair,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,RougeLips,1658040575,5,brown,brunette,light,1783836,213.2554012345679,114.50925925925925,128.52546296296296
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,runrgrl,1304062429,4,brown,brunette,medium,1783828,226.6712962962963,115.36728395061728,126.71836419753086
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,fk1029,1181200429,4,brown,black,fair,1783778,205.76157407407408,148.83179012345678,149.7391975308642
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,whitneydonna,2337948527,4,blue,blonde,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,cp92,5617789244,4,brown,brunette,tan,1783810,205.76157407407408,128.80787037037038,149.18672839506172
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,AnnieKaloha,13044972405,4,hazel,blonde,light,1783802,233.88503086419752,177.79552469135803,172.11574074074073
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,rinsno,6538461893,4,blue,blonde,fair,1783794,232.17052469135803,197.97530864197532,189.04166666666666
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,thisisendless,5853189298,4,hazel,red,porcelain,1783836,213.2554012345679,114.50925925925925,128.52546296296296
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,SarahLillian,7969715559,4,gray,blonde,porcelain,1864701,191.82793209876544,145.19675925925927,140.40740740740742
lipstick,NUDESTIX Intense Matte Lip + Cheek Pencil,26.0,vinaa,1559377450,4,brown,brunette,olive,1897370,174.7283950617284,107.39429012345678,114.32253086419753
