Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,PinkRachelC,1848837729,5,blue,brunette,light,1944461,230.0547839506173,179.78780864197532,136.71759259259258
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,chocobear,1080842275,5,hazel,blonde,light,1944412,240.74074074074073,193.4320987654321,152.3341049382716
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,berberich,7674361727,5,green,blonde,fair,1944412,240.74074074074073,193.4320987654321,152.3341049382716
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,PuellaPulchra,1790592777,5,brown,blonde,light,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,jordanarielb,1521604128,5,blue,brunette,porcelain,1944362,244.45216049382717,206.92592592592592,180.4891975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Bubbleblee,2408142197,5,hazel,brunette,light,1944438,235.11033950617283,186.87577160493828,144.2060185185185
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,ArcticTanya,6171753044,5,brown,brunette,medium,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,agelesstj,721969012,5,hazel,brunette,medium,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,jk220,8765909964,5,brown,black,medium,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,SparkleNChanel,1160164308,5,brown,brunette,olive,1944461,230.0547839506173,179.78780864197532,136.71759259259258
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,cpfaff,6363626211,5,blue,brunette,light,1944370,247.12037037037038,202.71064814814815,179.8148148148148
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,KatRose93,10509168196,5,green,brunette,medium,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,ltds99,7116472185,5,hazel,brunette,fair,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Nix10,1940232400,5,hazel,brunette,porcelain,1944396,242.3695987654321,200.7523148148148,161.679012345679
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,LilNinaLou,5049906178,5,blue,auburn,light,1944396,242.3695987654321,200.7523148148148,161.679012345679
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Blueyes,1254456384,5,blue,auburn,fair,1944388,236.7445987654321,195.85185185185185,164.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,gtlc22,2151013981,5,brown,brunette,tan,1944479,218.1905864197531,172.8094135802469,131.7422839506173
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Contessia,22267248347,5,hazel,black,light,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,YouthfulBeauty,8907464921,5,hazel,black,tan,1944545,208.99537037037038,162.12345679012347,120.1358024691358
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Bre2702,6044070033,5,brown,brunette,medium,1944453,224.71296296296296,184.99614197530863,141.68132716049382
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,ante7,2402376563,5,brown,blonde,medium,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,ante7,2402376563,5,brown,blonde,medium,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Contessia,22267248347,5,hazel,black,light,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,CindyWoman,11175053093,5,hazel,brunette,light,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,makeupjuunkiee7,6212889695,5,brown,brunette,light,1944412,240.74074074074073,193.4320987654321,152.3341049382716
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,uthebadguy,7848575705,5,green,brunette,fair,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,russianqueen01,11085442339,5,blue,blonde,light,1944388,236.7445987654321,195.85185185185185,164.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,budxmas,1825712010,5,brown,brunette,olive,1944461,230.0547839506173,179.78780864197532,136.71759259259258
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,anellalei,1823513609,5,brown,brunette,olive,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,makeupgal43,5068773025,5,brown,brunette,deep,1944552,208.33796296296296,158.31944444444446,120.0516975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,makeupjuunkiee7,6212889695,5,brown,brunette,light,1944412,240.74074074074073,193.4320987654321,152.3341049382716
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,kathrynevans,22811211431,5,brown,brunette,fair,1944388,236.7445987654321,195.85185185185185,164.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Yulis2009,6895699086,5,gray,blonde,medium,1944396,242.3695987654321,200.7523148148148,161.679012345679
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,uthebadguy,7848575705,5,green,brunette,fair,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,SMess945,6880011716,5,blue,auburn,light,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,GiaTerese,5656769362,5,blue,blonde,light,1944420,234.4344135802469,184.4344135802469,154.30324074074073
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,caleyeller,9343002245,5,green,brunette,fair,1944370,247.12037037037038,202.71064814814815,179.8148148148148
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,irpa,2151770950,5,brown,brunette,tan,1944511,214.78009259259258,173.14429012345678,131.56404320987653
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Acg320,1663211154,5,brown,brunette,olive,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,MelisEda,6803182363,5,brown,black,fair,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,anellalei,1823513609,5,brown,brunette,olive,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,budxmas,1825712010,5,brown,brunette,olive,1944461,230.0547839506173,179.78780864197532,136.71759259259258
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,russianqueen01,11085442339,5,blue,blonde,light,1944388,236.7445987654321,195.85185185185185,164.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,deanyyyyy,7876002897,5,green,brunette,fair,1944370,247.12037037037038,202.71064814814815,179.8148148148148
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,usespf,1816202502,5,hazel,brunette,fair,1944396,242.3695987654321,200.7523148148148,161.679012345679
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,CindyWoman,11175053093,5,hazel,brunette,light,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,11ba9c3e,5775309062,5,green,brunette,porcelain,1944362,244.45216049382717,206.92592592592592,180.4891975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,redanchor,1993154013,5,hazel,black,medium,1944487,215.92052469135803,168.38734567901236,132.6141975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,LadyMermaidHair,5679299534,5,hazel,brunette,light,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,nibor55,1595801989,5,blue,blonde,medium,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Khi0n3,6035495408,5,blue,blonde,porcelain,1944362,244.45216049382717,206.92592592592592,180.4891975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,Dbra23,1337202103,5,green,blonde,light,1944420,234.4344135802469,184.4344135802469,154.30324074074073
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,cielvariable,7171714345,5,,brunette,,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,JanicefromNS,2396052914,5,green,brunette,fair,1944396,242.3695987654321,200.7523148148148,161.679012345679
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,PrettyVacantATL,6071417031,5,green,blonde,porcelain,1944362,244.45216049382717,206.92592592592592,180.4891975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,PrettyVacantATL,6071417031,5,green,blonde,porcelain,1944362,244.45216049382717,206.92592592592592,180.4891975308642
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,TexasNyc123,1457825663,5,brown,brunette,medium,1944453,224.71296296296296,184.99614197530863,141.68132716049382
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,kristievv,1296281835,5,brown,brunette,light,1944479,218.1905864197531,172.8094135802469,131.7422839506173
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,dombro1994,21172501869,5,brown,brunette,olive,1944446,228.28780864197532,182.01697530864197,145.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,FalunL,5491530690,5,blue,brunette,fair,1944388,236.7445987654321,195.85185185185185,164.97145061728395
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,southfloridamom,2819732440,5,brown,red,tan,1944479,218.1905864197531,172.8094135802469,131.7422839506173
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,german,1367664068,5,blue,blonde,light,1944370,247.12037037037038,202.71064814814815,179.8148148148148
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,rollersk8skinny,6637362455,5,brown,brunette,fair,1944404,237.14197530864197,193.3695987654321,163.52237654320987
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,wardatalsahara,1636920942,5,blue,blonde,light,1944420,234.4344135802469,184.4344135802469,154.30324074074073
foundation-makeup,Hourglass Immaculate® Liquid Powder Foundation Mattifying Oil Free,56.0,SofiaKov,1654871555,5,green,brunette,fair,1944396,242.3695987654321,200.7523148148148,161.679012345679
