Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,tarte Clay Stick Foundation,29.0,SisiDonaldson,27512482075,5,blue,brunette,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,goldyyylion,1431994236,5,brown,brunette,olive,1952753,247.820987654321,192.11033950617283,147.72222222222223
foundation-makeup,tarte Clay Stick Foundation,29.0,ShaeleeW,10200098272,5,brown,brunette,medium,1952746,248.10956790123456,208.53163580246914,181.2608024691358
foundation-makeup,tarte Clay Stick Foundation,29.0,Alex1127o,7255373693,5,green,blonde,medium,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,emhers,5130984412,5,brown,brunette,fair,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,Jennay78,11122031834,5,brown,brunette,light,1952696,251.4351851851852,217.5270061728395,202.96141975308643
foundation-makeup,tarte Clay Stick Foundation,29.0,Dlebrun3,9944294027,5,blue,brunette,porcelain,1952696,251.4351851851852,217.5270061728395,202.96141975308643
foundation-makeup,tarte Clay Stick Foundation,29.0,DougBallsy,1851350148,5,blue,brunette,porcelain,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,cinders423,8786253013,5,blue,blonde,fair,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,mattysgirlxo,7286021188,5,brown,brunette,medium,1952746,248.10956790123456,208.53163580246914,181.2608024691358
foundation-makeup,tarte Clay Stick Foundation,29.0,sarahneesham,11327183751,5,blue,blonde,fair,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,JenCarney,9062268233,5,blue,blonde,fair,1952696,251.4351851851852,217.5270061728395,202.96141975308643
foundation-makeup,tarte Clay Stick Foundation,29.0,jen12410,10350091892,5,hazel,brunette,fair,1952688,252.9158950617284,218.17824074074073,207.8966049382716
foundation-makeup,tarte Clay Stick Foundation,29.0,Glitterh4,7676667596,5,hazel,brunette,medium,1952746,248.10956790123456,208.53163580246914,181.2608024691358
foundation-makeup,tarte Clay Stick Foundation,29.0,lisaxomarie,5805518866,5,blue,brunette,medium,1952746,248.10956790123456,208.53163580246914,181.2608024691358
foundation-makeup,tarte Clay Stick Foundation,29.0,Trunkie,1393191472,5,green,blonde,medium,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,Madonna624,6466606224,5,blue,blonde,light,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,gfgn,11549448946,5,blue,blonde,porcelain,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,zahra383,1377910305,5,brown,brunette,fair,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,constanceleanne,1522754214,5,blue,blonde,fair,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,mermadelove,1052990352,5,brown,brunette,deep,1952761,239.27932098765433,185.33024691358025,128.34027777777777
foundation-makeup,tarte Clay Stick Foundation,29.0,vickyrodriguez,5976998116,5,brown,brunette,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,nkud,2595041803,5,green,blonde,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,floriiiiiida,6319585911,5,blue,brunette,fair,1952696,251.4351851851852,217.5270061728395,202.96141975308643
foundation-makeup,tarte Clay Stick Foundation,29.0,madfil,7072427962,5,green,brunette,fair,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,GabyZelda,5662644395,5,blue,red,porcelain,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,EmmaleeChang,7587495127,5,brown,black,medium,1952720,249.46373456790124,212.6766975308642,190.36882716049382
foundation-makeup,tarte Clay Stick Foundation,29.0,noosilla,1782790206,5,hazel,brunette,porcelain,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,sexything123,5321608238,5,brown,brunette,medium,1952720,249.46373456790124,212.6766975308642,190.36882716049382
foundation-makeup,tarte Clay Stick Foundation,29.0,Angelxxxx,8553983788,5,brown,black,medium,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,HayHayden,5914594839,5,hazel,brunette,light,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,PaleIrishGirlFL,10363202158,5,brown,brunette,fair,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,Emilykking,7724044691,5,brown,brunette,fair,1952696,251.4351851851852,217.5270061728395,202.96141975308643
foundation-makeup,tarte Clay Stick Foundation,29.0,KaraEp,2674243653,5,brown,brunette,medium,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,Deztiny69,5880180108,5,hazel,blonde,medium,1952753,247.820987654321,192.11033950617283,147.72222222222223
foundation-makeup,tarte Clay Stick Foundation,29.0,Jojoie13,1257277180,5,brown,brunette,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,Ctrinh15,2443603595,5,brown,black,medium,1952738,247.67361111111111,212.6520061728395,183.2314814814815
foundation-makeup,tarte Clay Stick Foundation,29.0,Deb0324,1329001227,5,green,blonde,light,1952670,254.03317901234567,224.40972222222223,216.86033950617283
foundation-makeup,tarte Clay Stick Foundation,29.0,MikaMD,1318040872,5,brown,black,medium,1952746,248.10956790123456,208.53163580246914,181.2608024691358
foundation-makeup,tarte Clay Stick Foundation,29.0,Doxiemum,26910535313,5,blue,brunette,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,eevans936,20262605035,5,green,red,porcelain,1952688,252.9158950617284,218.17824074074073,207.8966049382716
foundation-makeup,tarte Clay Stick Foundation,29.0,Chechi23,5653221879,5,brown,brunette,light,1952712,249.5,212.71527777777777,192.02083333333334
foundation-makeup,tarte Clay Stick Foundation,29.0,AllieClaire007,1406594848,5,,blonde,light,1952704,251.70447530864197,214.0462962962963,200.21836419753086
foundation-makeup,tarte Clay Stick Foundation,29.0,AlexandraRose14,1994982731,5,blue,brunette,porcelain,1952688,252.9158950617284,218.17824074074073,207.8966049382716
foundation-makeup,tarte Clay Stick Foundation,29.0,QilaB,11487470431,5,brown,black,deep,1952761,239.27932098765433,185.33024691358025,128.34027777777777
foundation-makeup,tarte Clay Stick Foundation,29.0,kteabell,7623556498,5,blue,brunette,porcelain,1952670,254.03317901234567,224.40972222222223,216.86033950617283
