Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,OliveMarcia,5269131838,5,brown,brunette,fair,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,SbearOmaha,22488005136,5,green,blonde,fair,2191856,190.8587962962963,73.30787037037037,57.11265432098765
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,javk26,5171824583,5,brown,black,light,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,steffstuf83187,11867648060,5,brown,brunette,light,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,Jenger14,11585091618,5,green,brunette,porcelain,2191856,190.8587962962963,73.30787037037037,57.11265432098765
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,9089,1654201742,5,brown,black,olive,2191856,190.8587962962963,73.30787037037037,57.11265432098765
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,BirdGirl00,5655556751,5,brown,brunette,tan,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,Shawkins,22348602825,5,green,brunette,medium,2355543,154.72530864197532,41.03395061728395,52.891975308641975
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,Jugger,5813264110,5,hazel,blonde,light,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,,5806563333,5,brown,brunette,tan,2191856,190.8587962962963,73.30787037037037,57.11265432098765
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,kittyfeet70,2152466260,5,hazel,auburn,fair,2355527,150.50077160493828,69.17978395061728,66.26388888888889
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,rach451,22405327899,5,green,brunette,fair,2355501,68.94058641975309,44.11188271604938,56.648148148148145
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,Galyplanchez,5155332442,5,brown,brunette,medium,2307999,193.29166666666666,92.29166666666667,106.29166666666667
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,QueenBee1614,5099815610,5,blue,black,porcelain,2307981,224.17283950617283,21.300925925925927,48.76851851851852
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,NinaBonita03,7499496959,5,brown,brunette,tan,2307973,180.7554012345679,70.7554012345679,81.7554012345679
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,livlaine,26229374344,5,brown,black,fair,2307981,224.17283950617283,21.300925925925927,48.76851851851852
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,gomar3ain,2377742258,5,brown,black,olive,2307973,180.7554012345679,70.7554012345679,81.7554012345679
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,Micii8585,6389220107,5,brown,brunette,medium,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,ladykiller,9646365813,5,brown,black,fair,2191856,190.8587962962963,73.30787037037037,57.11265432098765
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,laurencal,1342255861,5,blue,brunette,fair,2191864,159.9922839506173,47.69367283950617,72.87654320987654
lipstick,KVD Vegan Beauty Kitten Mini Everlasting Liquid Lipstick,11.0,tayxanderson,5713647972,5,blue,brunette,fair,2191856,190.8587962962963,73.30787037037037,57.11265432098765
