Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Ciaté London Liquid Chrome,18.0,silkcrenshaw,5093962274,5,brown,blonde,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,masquerade145,1711391215,5,green,brunette,fair,1972330,130.79166666666666,68.12268518518519,71.61882716049382
lipstick,Ciaté London Liquid Chrome,18.0,MalloryBaer,7685267407,5,green,brunette,light,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,Jezmina,5286563785,5,green,brunette,olive,1972330,130.79166666666666,68.12268518518519,71.61882716049382
lipstick,Ciaté London Liquid Chrome,18.0,MariRGCS,5921616464,5,hazel,brunette,fair,1972355,220.2445987654321,95.25077160493827,53.51003086419753
lipstick,Ciaté London Liquid Chrome,18.0,masquerade145,1711391215,5,green,brunette,fair,1972355,220.2445987654321,95.25077160493827,53.51003086419753
lipstick,Ciaté London Liquid Chrome,18.0,Libbyprenz,8578220934,5,blue,blonde,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,lbg583,1429161381,5,brown,brunette,medium,1972330,130.79166666666666,68.12268518518519,71.61882716049382
lipstick,Ciaté London Liquid Chrome,18.0,masquerade145,1711391215,5,green,brunette,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,PinkBeALady,12151226114,5,blue,blonde,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,j6206,12299847122,5,blue,blonde,porcelain,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,GabriellaKM,6290415619,5,brown,brunette,tan,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,vheeter,2239252338,5,hazel,red,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,coryc77,1113835914,4,hazel,brunette,fair,1972330,130.79166666666666,68.12268518518519,71.61882716049382
lipstick,Ciaté London Liquid Chrome,18.0,xSinnocent,1479140755,4,blue,brunette,porcelain,1972363,101.04320987654322,55.85648148148148,59.592592592592595
lipstick,Ciaté London Liquid Chrome,18.0,AlishaRenee22,8454549004,4,green,blonde,light,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,Graysmith,9134647937,4,green,blonde,fair,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,itsmissizz,6417949943,4,brown,black,medium,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,ralen81,1021468345,4,brown,brunette,porcelain,1972348,173.99074074074073,83.45601851851852,152.3179012345679
lipstick,Ciaté London Liquid Chrome,18.0,Minagica,2486831376,4,brown,brunette,fair,1972348,173.99074074074073,83.45601851851852,152.3179012345679
lipstick,Ciaté London Liquid Chrome,18.0,haleyvvvv,12847261910,4,green,auburn,light,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,Susan1022,1577345015,4,brown,blonde,light,1972348,173.99074074074073,83.45601851851852,152.3179012345679
lipstick,Ciaté London Liquid Chrome,18.0,LauraMackillop,10586063644,4,green,brunette,medium,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,jazzyreg,1634110499,4,green,black,fair,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,LaLaHayes,5173133401,3,brown,blonde,light,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,autumnash,2515857948,3,hazel,blonde,fair,1972330,130.79166666666666,68.12268518518519,71.61882716049382
lipstick,Ciaté London Liquid Chrome,18.0,RachelJoy14,1664541503,3,green,auburn,porcelain,1972363,101.04320987654322,55.85648148148148,59.592592592592595
lipstick,Ciaté London Liquid Chrome,18.0,PunkRockMom707,11534043560,3,brown,black,porcelain,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,hmnoel,9203602234,3,blue,blonde,porcelain,1972355,220.2445987654321,95.25077160493827,53.51003086419753
lipstick,Ciaté London Liquid Chrome,18.0,SammiK08,11098719218,2,brown,brunette,light,1972348,173.99074074074073,83.45601851851852,152.3179012345679
lipstick,Ciaté London Liquid Chrome,18.0,CASLIM,1379585777,2,brown,auburn,ebony,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,jerichosphoenix,1670653073,2,,brunette,medium,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,toniking,6491073037,2,brown,brunette,fair,1972348,173.99074074074073,83.45601851851852,152.3179012345679
lipstick,Ciaté London Liquid Chrome,18.0,PunkRockMom707,11534043560,2,brown,black,porcelain,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,jen101,1288462295,2,blue,red,medium,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,av83,1010522714,2,brown,auburn,light,1972322,174.97608024691357,92.2824074074074,108.23533950617283
lipstick,Ciaté London Liquid Chrome,18.0,KaliKennda,7378668566,1,brown,black,ebony,1972371,96.20061728395062,59.07716049382716,72.89737654320987
lipstick,Ciaté London Liquid Chrome,18.0,gare99,5534435806,1,brown,auburn,fair,1972355,220.2445987654321,95.25077160493827,53.51003086419753
