Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,setse,1642362483,5,brown,brunette,tan,2228807,173.23533950617283,89.64660493827161,71.01234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,tela,1316188191,5,brown,black,medium,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,anneada,1273190404,5,hazel,brunette,porcelain,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,lovelyyydani,6330887339,5,brown,black,olive,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Gbluz,8899343561,5,brown,black,light,2228815,210.39506172839506,44.10339506172839,72.62345679012346
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,newbiemex,12903950529,5,brown,brunette,tan,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Lola890422,7575178349,5,brown,brunette,medium,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,kulvir11,7160821995,5,brown,auburn,olive,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,chicchic,1549435550,5,brown,black,deep,2228807,173.23533950617283,89.64660493827161,71.01234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,allysacxo,2143391934,5,green,brunette,fair,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,mimipoo,2664481823,5,hazel,blonde,light,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,SarahS25,8805525788,5,brown,brunette,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,glowholic,2807933569,5,brown,brunette,light,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,ally1kinobi,2558622878,5,hazel,blonde,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Mtbikechic,5928223411,5,brown,brunette,medium,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,CalenMarie,6946144776,5,blue,blonde,porcelain,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,,5665129552,5,green,auburn,light,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,jonieku,1095742612,5,brown,black,fair,2228815,210.39506172839506,44.10339506172839,72.62345679012346
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Farzaana,5326797775,5,brown,black,deep,2228807,173.23533950617283,89.64660493827161,71.01234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,mzudsiri,1461451881,5,brown,black,medium,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Summar,905664125,5,brown,brunette,olive,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,bakeamuffin,11177806261,5,blue,brunette,fair,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,kellyingleee,2524126061,5,brown,blonde,olive,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,sydtomato,2161095338,5,green,brunette,light,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,stylishrenee,6278446932,5,blue,blonde,medium,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,claudia95,2642923329,5,hazel,brunette,medium,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,abbarella,1166965830,5,green,blonde,medium,2228807,173.23533950617283,89.64660493827161,71.01234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Sab25,8003434121,5,brown,brunette,olive,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,heatherhfkk,6246464477,5,green,brunette,fair,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,kimberlydz,5908552692,5,hazel,brunette,medium,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,fortunedaze,21514309850,5,brown,brunette,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Makkaa,1418604252,5,green,brunette,porcelain,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Kelsey120,10568040400,5,hazel,brunette,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,HonestComments,5313621153,5,brown,black,dark,2228815,210.39506172839506,44.10339506172839,72.62345679012346
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,jennamadeline,10184744671,5,blue,blonde,porcelain,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,SumaAsim,5637928037,5,brown,black,medium,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,PMAC1970,5460549813,5,brown,auburn,medium,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,rlw1992,5994787123,5,brown,brunette,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,cheyhoffman,22222322104,5,green,brunette,fair,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Marie20707,2001380418,5,brown,brunette,olive,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Tsareb,1683911404,5,brown,brunette,light,2228815,210.39506172839506,44.10339506172839,72.62345679012346
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,hao905579,7072423872,4,brown,black,tan,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,FrodoBaggins,5284066769,4,blue,blonde,porcelain,2228815,210.39506172839506,44.10339506172839,72.62345679012346
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,sjlovesmac,1503690997,4,blue,blonde,light,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,makeupfreak12,5526308514,4,brown,brunette,tan,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,potato131,6541640225,4,green,black,fair,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Ssssamanthaa,5945555866,4,blue,blonde,light,2228799,177.27237654320987,104.84645061728395,95.37654320987654
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,SheJaded,7378863034,4,brown,black,tan,2228773,204.37345679012347,126.76388888888889,117.65663580246914
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,Shaaji,9148195932,4,brown,black,deep,2228807,173.23533950617283,89.64660493827161,71.01234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,askaboutnikki,6271025298,1,brown,black,dark,2228781,183.22067901234567,114.09567901234568,108.26234567901234
lipstick,NUDESTIX Nude Plumping Lip Glace,28.0,beeteemc,6241131118,1,gray,blonde,fair,2228815,210.39506172839506,44.10339506172839,72.62345679012346
