Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Bobbi Brown Art Stick,29.0,applek,1330287218,5,brown,black,fair,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,RStark,12509105684,5,brown,brunette,medium,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,emcin,1528796019,5,blue,blonde,fair,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,VIBKate,5500226915,5,blue,brunette,medium,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,paulamac1,2786602589,5,brown,brunette,medium,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,jenash,1385177422,5,brown,black,olive,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,A1111,9179825295,5,hazel,brunette,light,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,Katej34,5388657942,5,green,blonde,medium,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,Floridabarbie,23029976211,5,hazel,blonde,tan,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,Reh1,5715532180,5,brown,black,medium,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,lacim,1338036129,5,brown,brunette,fair,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,lunchlady100,8106110793,5,brown,gray,light,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,Ashleydenyce,1844784685,5,green,brunette,fair,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,lucykk,7057109779,5,brown,black,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,vibiegirl,1321683476,5,brown,black,dark,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,lovewild,5815779928,5,blue,brunette,medium,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,,1954594029,5,hazel,brunette,light,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,tinkerbell3902,969587984,5,brown,black,deep,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,mariamariaaa,11919815811,5,,,porcelain,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,KayBrew,24522975795,5,blue,brunette,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,SheSellsCShells,988877296,5,brown,brunette,olive,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,sidmom,1770913479,5,brown,brunette,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,detinuke,1787382881,5,brown,brunette,dark,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,anewface,2140894749,5,green,brunette,light,1587583,203.67746913580248,97.46296296296296,138.8719135802469
lipstick,Bobbi Brown Art Stick,29.0,Liggity,8866141372,5,blue,red,fair,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,diane144,1039437243,5,brown,blonde,light,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,layla1412,8148005659,5,brown,brunette,medium,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,AmandaJay,2275061927,5,blue,brunette,medium,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,StaceyMO,1168331575,5,green,red,light,1780873,218.3827160493827,157.95447530864197,145.00694444444446
lipstick,Bobbi Brown Art Stick,29.0,diane144,1039437243,5,brown,blonde,light,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,u2addict,9744342134,5,brown,red,medium,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,backbaydeb,1552603809,5,blue,brunette,medium,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,14cookie,1552870426,5,brown,gray,medium,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,IvyGarcia,22401066423,5,hazel,brunette,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,Farmmommy,993162197,5,blue,auburn,medium,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,ShannonLisa,1390912578,5,brown,brunette,porcelain,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,misscarabiner,5985941079,5,green,brunette,fair,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,elliekid,5701051570,5,blue,blonde,fair,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,angel7594,1418015938,5,blue,brunette,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,mileenamileena,6406924840,5,brown,black,medium,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,SlyOne777,5123589829,5,brown,black,olive,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,VeronaGG,1785143790,5,brown,brunette,fair,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,CambriaP,5351256015,5,hazel,blonde,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,MISHYZE,2106199180,4,hazel,blonde,fair,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,mmgirl77,1044808,4,brown,brunette,light,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,NotThatKindofDr,1731062647,4,hazel,brunette,olive,1780865,193.59722222222223,141.62345679012347,133.3310185185185
lipstick,Bobbi Brown Art Stick,29.0,eeesss,7708635517,4,brown,brunette,medium,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,jij1585,1197509747,4,hazel,auburn,fair,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,LilydeTroie,7372077606,4,,brunette,fair,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,grainyms,1309325781,4,hazel,brunette,light,1587633,152.42592592592592,112.04166666666667,118.38734567901234
lipstick,Bobbi Brown Art Stick,29.0,NghtShft,1443641655,4,hazel,brunette,light,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,newahine,932310958,4,blue,blonde,medium,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,Debmermaid,1115296539,4,blue,blonde,medium,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,ClassicLoves,5130186194,4,brown,brunette,porcelain,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,classymommy,1249523874,4,blue,blonde,light,1780857,212.41435185185185,168.51929012345678,160.82253086419752
lipstick,Bobbi Brown Art Stick,29.0,LilydeTroie,7372077606,4,,brunette,fair,1587641,180.3479938271605,129.55015432098764,127.42283950617283
lipstick,Bobbi Brown Art Stick,29.0,ris17,10737098429,3,blue,blonde,fair,1587609,174.7662037037037,110.5949074074074,122.66898148148148
lipstick,Bobbi Brown Art Stick,29.0,camille310,1485345763,3,hazel,brunette,fair,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,LipstickAlways1,2569402639,3,brown,brunette,deep,1587617,219.61033950617283,144.28086419753086,148.3533950617284
lipstick,Bobbi Brown Art Stick,29.0,,8696283522,2,blue,red,fair,1587575,222.14506172839506,107.82253086419753,106.45910493827161
lipstick,Bobbi Brown Art Stick,29.0,ChristieMoore,1831200770,1,brown,brunette,fair,1587609,174.7662037037037,110.5949074074074,122.66898148148148
