Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,28carley28,5635097025,5,brown,brunette,medium,2302537,128.65586419753086,44.0570987654321,45.0787037037037
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,laurenhuber,25344110579,5,brown,brunette,light,2302511,186.58719135802468,50.49922839506173,74.54398148148148
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,saruh92,2001120070,5,blue,blonde,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,lahmacyyy,9940595653,5,hazel,blonde,light,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Mandeepkb,8914581343,5,brown,brunette,medium,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,princessxivonn,6148282369,5,brown,black,medium,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,demi123,2501140756,5,brown,brunette,light,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,melgol,25045778861,5,blue,blonde,light,2302479,167.94367283950618,85.90046296296296,88.69675925925925
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,isabelklein,25046701304,5,brown,brunette,fair,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,theamndashw,25012765419,5,brown,blonde,light,2302537,128.65586419753086,44.0570987654321,45.0787037037037
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,brittanysetera,25027571246,5,blue,blonde,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Oriana16,9160016032,5,brown,black,medium,2302479,167.94367283950618,85.90046296296296,88.69675925925925
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,organicbeauty91,5633881333,5,brown,black,olive,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,ashdemart,5187238726,5,brown,brunette,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Cecelefleur,7639362009,5,brown,brunette,tan,2302511,186.58719135802468,50.49922839506173,74.54398148148148
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,marieaddie2018,6668420852,5,brown,brunette,medium,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,doseofvitaminz,2376225849,5,hazel,brunette,medium,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,rachelagrahovac,6931468569,5,green,auburn,porcelain,2302511,186.58719135802468,50.49922839506173,74.54398148148148
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,lechictouch,25095136573,5,brown,brunette,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,PriscillaLiz,23106045463,5,brown,brunette,light,2302495,185.64506172839506,14.809413580246913,37.486111111111114
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,JazJ,25054707260,5,brown,brunette,deep,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,lorenaavv,5412958464,5,,,,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,scovermu,5129058045,5,brown,black,olive,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,lpv89,7454670196,5,brown,black,light,2302560,136.4297839506173,29.371141975308642,45.99922839506173
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,LKirt,25467042824,5,hazel,brunette,porcelain,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,krawl,5074299674,5,green,blonde,medium,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,mahek160,24485728666,5,brown,brunette,medium,2302552,149.04861111111111,50.548611111111114,76.44984567901234
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,AshPMean,5753844986,5,green,brunette,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,alpal111,7628001718,5,hazel,blonde,light,2302495,185.64506172839506,14.809413580246913,37.486111111111114
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,AmyWard,5532325324,5,green,blonde,light,2302529,164.59182098765433,20.371141975308642,44.06867283950617
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,smrdt90,5565078414,5,brown,blonde,medium,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,austinglam,1542162661,5,brown,blonde,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,BossBabeKikiMae,25029545171,5,brown,brunette,medium,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,AriUrena,6207140752,5,hazel,brunette,light,2302529,164.59182098765433,20.371141975308642,44.06867283950617
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,vauxbeauty,10364072690,5,brown,brunette,light,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Makeupbysarahla,9219136895,5,brown,brunette,olive,2302479,167.94367283950618,85.90046296296296,88.69675925925925
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Bonnieb123,6489011319,5,blue,blonde,porcelain,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,kenzievb,11462896549,5,blue,brunette,tan,2302503,164.35802469135803,72.08024691358025,101.05555555555556
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,shfischer,13042997437,5,blue,blonde,light,2302545,143.45679012345678,21.32716049382716,84.61111111111111
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Aidabelramos,23352588032,5,brown,brunette,olive,2302545,143.45679012345678,21.32716049382716,84.61111111111111
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Yanni569,7764239983,5,brown,red,medium,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,KayJay726,10774230270,5,green,brunette,porcelain,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,kkitkat,6888550466,5,hazel,black,medium,2302511,186.58719135802468,50.49922839506173,74.54398148148148
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,graciefaceeee,5834339055,5,hazel,black,fair,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Aksanaiva,9418659590,5,blue,blonde,fair,2302479,167.94367283950618,85.90046296296296,88.69675925925925
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,bnbyrd4,25083996688,5,hazel,blonde,light,2302552,149.04861111111111,50.548611111111114,76.44984567901234
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,msvalerieivette,24237725694,5,brown,black,olive,2308872,179.9297839506173,106.71373456790124,100.84336419753086
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,ISAAHREE,25094507358,5,brown,brunette,olive,2302560,136.4297839506173,29.371141975308642,45.99922839506173
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,mustanggirl,1629755040,5,blue,blonde,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,StephDG,1991412285,5,blue,brunette,fair,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,BeautybyCait,23713583307,5,green,blonde,light,2302487,191.5655864197531,102.30324074074075,106.4945987654321
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,vlherb,7030071689,5,brown,brunette,fair,2302511,186.58719135802468,50.49922839506173,74.54398148148148
lipstick,bareMinerals Mineralist Hydra-Smoothing Lipstick,20.0,Dertgy20,7910939911,5,green,blonde,light,2302578,91.6983024691358,36.6087962962963,37.929783950617285
