Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,bookgirl173,22194059873,5,brown,brunette,fair,1686732,241.05246913580248,193.3695987654321,158.7391975308642
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,mutzgers,1292421187,5,brown,blonde,medium,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Bfirst,8379346591,5,green,blonde,fair,1686757,230.62577160493828,186.47608024691357,148.5439814814815
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,safaliy0,1060679234,5,hazel,brunette,fair,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,rumkake,6989967579,5,hazel,brunette,light,1686757,230.62577160493828,186.47608024691357,148.5439814814815
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,jessielove77,6811644751,5,blue,blonde,medium,1686757,230.62577160493828,186.47608024691357,148.5439814814815
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,pochac,5701822629,5,brown,black,medium,1686799,177.1820987654321,130.08641975308643,91.4675925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,OohhMmyyy,1245316718,5,green,auburn,light,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Pat1908,1378534715,5,brown,black,deep,1686864,134.9837962962963,85.22067901234568,53.63425925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,sedonah11,6638129939,5,brown,black,dark,1686864,134.9837962962963,85.22067901234568,53.63425925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,hopeful,1292081887,5,green,auburn,fair,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,LAH1111,1426571639,5,green,red,light,1686732,241.05246913580248,193.3695987654321,158.7391975308642
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,lovelyreviewer,264769513,5,brown,brunette,olive,1686823,176.30787037037038,129.24922839506172,89.54089506172839
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,hopeful,1292081887,5,green,auburn,fair,1686781,172.5030864197531,117.00308641975309,82.41126543209876
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,rosabb,2147520451,5,brown,black,medium,1686781,172.5030864197531,117.00308641975309,82.41126543209876
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Carensan22,11078370027,5,brown,brunette,tan,1686757,230.62577160493828,186.47608024691357,148.5439814814815
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Ploytanyatorn,5993029792,5,brown,black,medium,1686765,227.65277777777777,183.97916666666666,138.8310185185185
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Lsbwell,217069063,5,brown,brunette,light,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Carensan22,11078370027,5,brown,brunette,tan,1686823,176.30787037037038,129.24922839506172,89.54089506172839
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Alexel,2413221026,5,green,brunette,light,1686740,238.14429012345678,194.3719135802469,158.72916666666666
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,dtherese,1123335731,5,blue,blonde,fair,1686732,241.05246913580248,193.3695987654321,158.7391975308642
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,littleflowernyc,2116324292,5,brown,black,tan,1686815,192.3780864197531,138.8804012345679,95.69753086419753
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,cstella,1296779351,5,green,brunette,light,1686807,180.53009259259258,129.42515432098764,89.48148148148148
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,aims47,1310731595,5,green,auburn,porcelain,1686724,244.60416666666666,207.34027777777777,172.7091049382716
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,PSK4627,1401395276,5,brown,brunette,olive,1686831,162.70524691358025,111.53086419753086,76.7145061728395
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,kristin224,1408681927,5,green,brunette,medium,1686773,178.18055555555554,125.8996913580247,93.51697530864197
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,carajean14,1535643878,5,brown,,medium,1686799,177.1820987654321,130.08641975308643,91.4675925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Snehal21,6653077846,5,brown,black,tan,1686831,162.70524691358025,111.53086419753086,76.7145061728395
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Hotdr,2004925744,5,brown,black,fair,1686732,241.05246913580248,193.3695987654321,158.7391975308642
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,SooMuchMakeup,935789768,5,brown,black,deep,1686849,166.3179012345679,105.24922839506173,65.45910493827161
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,isabelladance,1310241733,4,hazel,brunette,medium,1686799,177.1820987654321,130.08641975308643,91.4675925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,Mochapj,1103792395,4,brown,brunette,olive,1686799,177.1820987654321,130.08641975308643,91.4675925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,malele,1176608137,4,,,,1686757,230.62577160493828,186.47608024691357,148.5439814814815
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,lprecious,1930080607,4,green,brunette,olive,1686799,177.1820987654321,130.08641975308643,91.4675925925926
foundation-makeup,surratt beauty Surreal Skin Foundation Wand,70.0,billyb,1171672158,4,hazel,brunette,light,1686740,238.14429012345678,194.3719135802469,158.72916666666666
