Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,jaydenicole85,8361331690,5,green,brunette,light,1694561,242.86033950617283,144.8101851851852,136.12422839506172
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,Jillyu01,5910398954,5,brown,black,fair,1395250,251.25385802469137,103.72453703703704,131.63503086419752
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,Catmb,1306825955,5,brown,black,olive,1395193,208.10725308641975,98.38811728395062,123.68981481481481
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,ellie50,1607466893,5,green,blonde,light,1944834,194.25462962962962,85.56944444444444,113.96682098765432
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,Yes2Life2,1349542899,5,blue,brunette,fair,1694496,218.09104938271605,84.7746913580247,105.55246913580247
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,BimmerGal,2450031278,5,blue,blonde,porcelain,1395243,188.9158950617284,65.68672839506173,62.204475308641975
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,ColleenHarriet,5600327982,5,hazel,red,fair,1395243,188.9158950617284,65.68672839506173,62.204475308641975
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,Vikkiiiii,5664250680,5,brown,blonde,fair,1395250,251.25385802469137,103.72453703703704,131.63503086419752
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,JordanRS,22969402299,5,brown,brunette,deep,1395524,231.7530864197531,59.91358024691358,69.85339506172839
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,toyan,1671982322,5,brown,black,light,1955111,251.5679012345679,107.4945987654321,88.4675925925926
lipstick,Yves Saint Laurent Glossy Stain Lip Color,38.0,Rootbeer2017,1728280315,5,blue,brunette,light,1395219,228.71064814814815,127.28086419753086,133.95987654320987
