Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,NARS Audacious Lipstick,34.0,mep1,1668070262,5,hazel,gray,olive,1637685,89.55401234567901,51.9212962962963,45.13425925925926
lipstick,NARS Audacious Lipstick,34.0,hannahdf,10859352188,5,brown,brunette,fair,1637230,115.85416666666667,25.78009259259259,31.434413580246915
lipstick,NARS Audacious Lipstick,34.0,camism1th,2163940615,5,brown,brunette,olive,1637685,89.55401234567901,51.9212962962963,45.13425925925926
lipstick,NARS Audacious Lipstick,34.0,bichonmom,1046293874,5,blue,red,light,1637198,228.89969135802468,55.90817901234568,57.623456790123456
lipstick,NARS Audacious Lipstick,34.0,Jessyskye7,10787843104,5,brown,blonde,medium,1637180,198.05555555555554,13.594135802469136,50.84182098765432
lipstick,NARS Audacious Lipstick,34.0,Ginnybuck,7324853121,5,brown,brunette,light,2003309,129.9297839506173,85.92978395061728,108.92978395061728
lipstick,NARS Audacious Lipstick,34.0,Tomi25,2249812977,5,hazel,brunette,medium,1637180,198.05555555555554,13.594135802469136,50.84182098765432
lipstick,NARS Audacious Lipstick,34.0,angiebear8,1541656942,5,brown,brunette,tan,1637685,89.55401234567901,51.9212962962963,45.13425925925926
lipstick,NARS Audacious Lipstick,34.0,seattlepa,1229360497,5,blue,blonde,light,1637073,211.5462962962963,36.92206790123457,88.45216049382717
lipstick,NARS Audacious Lipstick,34.0,buttrpcan,1558366654,5,brown,brunette,olive,1637685,89.55401234567901,51.9212962962963,45.13425925925926
lipstick,NARS Audacious Lipstick,34.0,peoplecake,2253670808,5,blue,brunette,medium,1637693,73.44521604938272,38.460648148148145,46.432870370370374
lipstick,NARS Audacious Lipstick,34.0,g0rge0usmess,6865480398,5,blue,blonde,medium,1637065,203.47685185185185,88.99151234567901,115.81172839506173
lipstick,NARS Audacious Lipstick,34.0,darkiceis,1963313122,5,brown,brunette,tan,1637099,165.44367283950618,37.94675925925926,69.57947530864197
lipstick,NARS Audacious Lipstick,34.0,Dani1047,11124735068,5,brown,brunette,light,1637693,73.44521604938272,38.460648148148145,46.432870370370374
lipstick,NARS Audacious Lipstick,34.0,Llin34,7329603250,5,brown,black,olive,1637230,115.85416666666667,25.78009259259259,31.434413580246915
lipstick,NARS Audacious Lipstick,34.0,cleowhiskey,1311681255,5,brown,brunette,medium,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,levity,5165915855,5,brown,black,light,1846914,196.48533950617283,94.16126543209876,87.1304012345679
lipstick,NARS Audacious Lipstick,34.0,LaylaC19,22811405575,5,green,brunette,fair,1637222,169.91512345679013,41.176697530864196,45.32253086419753
lipstick,NARS Audacious Lipstick,34.0,Nenamke,2086654004,5,brown,brunette,deep,1637214,195.25077160493828,34.36882716049383,45.185956790123456
lipstick,NARS Audacious Lipstick,34.0,Delfinita,8052070443,5,brown,blonde,light,1637156,189.85262345679013,87.96913580246914,85.28703703703704
lipstick,NARS Audacious Lipstick,34.0,ToniLauren,10404463301,5,brown,black,medium,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,leo823,9020741976,5,brown,brunette,light,1637628,114.33256172839506,19.90354938271605,47.8070987654321
lipstick,NARS Audacious Lipstick,34.0,leezacat,7669784375,5,hazel,brunette,fair,1846872,216.42824074074073,103.53935185185185,109.61651234567901
lipstick,NARS Audacious Lipstick,34.0,ChelseaM123,7942433816,5,brown,brunette,porcelain,1846872,216.42824074074073,103.53935185185185,109.61651234567901
lipstick,NARS Audacious Lipstick,34.0,TyraFox,1053894945,5,brown,brunette,olive,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,StacyBl,11823870193,5,brown,brunette,light,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,lilsweetspice,1583850890,5,brown,brunette,olive,1637149,175.26388888888889,71.5108024691358,70.67592592592592
lipstick,NARS Audacious Lipstick,34.0,cassandrab,1502043885,5,green,brunette,fair,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,Nenamke,2086654004,5,brown,brunette,deep,1637214,195.25077160493828,34.36882716049383,45.185956790123456
lipstick,NARS Audacious Lipstick,34.0,lauralov,9521464748,5,blue,brunette,porcelain,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,ToniLauren,10404463301,5,brown,black,medium,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,tessacarson,2758687529,5,blue,blonde,light,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,aapel,2262492006,5,,brunette,fair,1637628,114.33256172839506,19.90354938271605,47.8070987654321
lipstick,NARS Audacious Lipstick,34.0,KKKUJIRA,5775727296,5,brown,black,medium,1846914,196.48533950617283,94.16126543209876,87.1304012345679
lipstick,NARS Audacious Lipstick,34.0,kamihudson,1327608620,5,brown,blonde,light,1637214,195.25077160493828,34.36882716049383,45.185956790123456
lipstick,NARS Audacious Lipstick,34.0,jm124,1140940049,5,brown,black,light,1637636,159.7391975308642,100.57561728395062,94.83487654320987
lipstick,NARS Audacious Lipstick,34.0,palac1os,7097099146,5,brown,black,medium,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,Tamara76,1040369429,5,green,blonde,light,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,wolfvix,2441452965,5,green,brunette,light,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,BriaMatt,1709780064,5,hazel,brunette,light,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,GingerSpicee,5993036117,5,hazel,auburn,porcelain,1637123,150.52623456790124,78.06327160493827,86.46141975308642
lipstick,NARS Audacious Lipstick,34.0,Brutalitops,5490528964,5,green,brunette,fair,1637131,166.10802469135803,91.75462962962963,88.69984567901234
lipstick,NARS Audacious Lipstick,34.0,babygloglo,8409530133,5,brown,black,light,1846914,196.48533950617283,94.16126543209876,87.1304012345679
lipstick,NARS Audacious Lipstick,34.0,Haleyreese,9659051667,5,hazel,red,fair,1637149,175.26388888888889,71.5108024691358,70.67592592592592
