Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,semblanceofme,6231527351,5,blue,auburn,fair,1999853,233.01543209876544,207.01543209876544,190.01543209876544
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,bullethole323,1457167421,5,brown,brunette,fair,1999853,233.01543209876544,207.01543209876544,190.01543209876544
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,AlisaKuls,6502549211,5,green,blonde,light,1999853,233.01543209876544,207.01543209876544,190.01543209876544
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,makeuplver22,5435345390,5,brown,brunette,medium,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Queersnbeards,5542746425,5,blue,brunette,light,1999887,248.54012345679013,207.65972222222223,185.6412037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,heftyhefty,2251521975,5,green,brunette,medium,1999945,237.33024691358025,192.33024691358025,163.33024691358025
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,LuvlyJ,1997394056,5,brown,brunette,olive,2000032,177.99614197530863,142.4320987654321,117.03163580246914
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,mkupaddict,1320701819,5,hazel,red,light,1999861,252.50617283950618,229.49537037037038,215.1195987654321
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,leoprincess,2239451921,5,green,blonde,porcelain,1999861,252.50617283950618,229.49537037037038,215.1195987654321
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,sajaradessertt,2486668585,5,brown,brunette,medium,2000024,214.90895061728395,168.90895061728395,133.0077160493827
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,c0c016,1863334504,5,brown,brunette,olive,2000024,214.90895061728395,168.90895061728395,133.0077160493827
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Nicolette2019,7107981089,5,brown,brunette,medium,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,downtowngrrrl,1021377893,5,brown,brunette,light,1999937,241.04706790123456,194.04706790123456,164.04706790123456
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,cabomama2,991928528,5,green,blonde,fair,1999887,248.54012345679013,207.65972222222223,185.6412037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,kyrav,1547784104,5,blue,blonde,fair,1999861,252.50617283950618,229.49537037037038,215.1195987654321
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,laurielyn,1298561362,5,green,blonde,fair,1999895,242.60493827160494,205.60493827160494,186.60493827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,JjasmineVK,2412919274,5,brown,black,dark,2000024,214.90895061728395,168.90895061728395,133.0077160493827
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Garneau,23193802201,5,hazel,gray,light,1999879,249.52006172839506,219.57638888888889,183.2368827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,mseden,6650316679,5,blue,blonde,porcelain,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,shaynabe,1841204069,5,brown,brunette,olive,1999937,241.04706790123456,194.04706790123456,164.04706790123456
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,JustCeleste,8882721921,5,green,brunette,light,1999895,242.60493827160494,205.60493827160494,186.60493827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,TheGrail,2014504117,5,brown,black,fair,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,tigergirl20,1555153081,5,blue,auburn,fair,1999887,248.54012345679013,207.65972222222223,185.6412037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,MelRoseJin,2695068731,5,brown,brunette,olive,1999945,237.33024691358025,192.33024691358025,163.33024691358025
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Kjades,5430384079,5,blue,red,light,1999895,242.60493827160494,205.60493827160494,186.60493827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,nyclaudio,2600311335,5,hazel,black,light,1999895,242.60493827160494,205.60493827160494,186.60493827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,CynWelling10,1332465849,5,green,auburn,light,1999895,242.60493827160494,205.60493827160494,186.60493827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Genesis126,2525480832,5,brown,brunette,olive,2000024,214.90895061728395,168.90895061728395,133.0077160493827
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,saharamedea,7618247220,5,blue,blonde,fair,1999887,248.54012345679013,207.65972222222223,185.6412037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Joyalicia,11884852749,5,brown,black,deep,2044618,172.86882716049382,130.77237654320987,110.00308641975309
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Puckishpixie,7418922808,5,green,black,light,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,moxie092573,1098381308,5,hazel,blonde,medium,1999937,241.04706790123456,194.04706790123456,164.04706790123456
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Skempoz,2100860842,5,brown,brunette,medium,1999945,237.33024691358025,192.33024691358025,163.33024691358025
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,whiterosebabe,2328770146,5,green,brunette,light,1999937,241.04706790123456,194.04706790123456,164.04706790123456
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Joiecel952,6486973365,5,green,brunette,light,1999911,200.49382716049382,161.35802469135803,143.79552469135803
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Marcqvan,1986580933,5,brown,brunette,medium,1999911,200.49382716049382,161.35802469135803,143.79552469135803
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,maimai2012,2324895202,5,brown,black,dark,2044618,172.86882716049382,130.77237654320987,110.00308641975309
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,stlgirl1,1353284576,5,green,brunette,light,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,isis121061,955852180,5,blue,blonde,light,2000016,220.7662037037037,174.7662037037037,140.7662037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Rochalle,5120892319,5,brown,brunette,olive,1999945,237.33024691358025,192.33024691358025,163.33024691358025
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,Eve81,1577342064,5,brown,brunette,medium,1999903,237.6743827160494,199.6743827160494,163.6743827160494
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,MeghanF67,1584884935,5,blue,brunette,light,1999887,248.54012345679013,207.65972222222223,185.6412037037037
foundation-makeup,La Mer The Soft Fluid Long Wear Foundation SPF 20,125.0,skintertain,1643807853,5,brown,black,light,1999937,241.04706790123456,194.04706790123456,164.04706790123456
