Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,GlamazonCA,11467360551,5,green,blonde,medium,1851013,246.34490740740742,219.67361111111111,200.9158950617284
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,JeffreeGrant,11895447616,5,blue,brunette,fair,1506021,252.03163580246914,233.07793209876544,216.49537037037038
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,MarilynMonroe44,8148504895,5,blue,brunette,light,1506013,249.70756172839506,233.38503086419752,213.04166666666666
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,KaylanC,7801402728,5,blue,blonde,medium,1506013,249.70756172839506,233.38503086419752,213.04166666666666
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,tiffho25,7512230439,5,brown,black,light,978817,241.14197530864197,221.35108024691357,198.15895061728395
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,KevYow,6232038970,5,hazel,brunette,medium,978833,239.05324074074073,207.02469135802468,181.3587962962963
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,bosun,12357046938,5,blue,blonde,light,1851013,246.34490740740742,219.67361111111111,200.9158950617284
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Yesiblandino,1473333703,5,brown,brunette,medium,978841,230.70447530864197,195.14429012345678,171.45293209876544
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,pinkcandle,2222621678,5,hazel,blonde,tan,978833,239.05324074074073,207.02469135802468,181.3587962962963
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,xSouthernBellex,1947764188,5,hazel,brunette,olive,978825,244.5733024691358,216.94212962962962,189.71296296296296
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Nicholemarie96,7979703394,5,brown,brunette,fair,978817,241.14197530864197,221.35108024691357,198.15895061728395
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,mkrueck,7902845914,5,blue,blonde,fair,978817,241.14197530864197,221.35108024691357,198.15895061728395
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,sueray,1050283033,5,blue,blonde,fair,1506021,252.03163580246914,233.07793209876544,216.49537037037038
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,,1310766307,5,hazel,blonde,fair,1506013,249.70756172839506,233.38503086419752,213.04166666666666
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Alejan,6055131624,5,brown,black,medium,978833,239.05324074074073,207.02469135802468,181.3587962962963
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Keffreyy,1793281911,5,brown,blonde,fair,1506013,249.70756172839506,233.38503086419752,213.04166666666666
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Kyleeee,5664421369,5,blue,blonde,fair,1851013,246.34490740740742,219.67361111111111,200.9158950617284
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,KKMcCollum,6530173760,5,hazel,blonde,light,978817,241.14197530864197,221.35108024691357,198.15895061728395
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,mlaxo,5141325692,5,brown,brunette,tan,978841,230.70447530864197,195.14429012345678,171.45293209876544
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,jma101,8479383863,5,brown,black,tan,978841,230.70447530864197,195.14429012345678,171.45293209876544
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,ekstra,10560094733,5,green,blonde,fair,1506021,252.03163580246914,233.07793209876544,216.49537037037038
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,MinaH661,6745920949,5,brown,brunette,medium,1506013,249.70756172839506,233.38503086419752,213.04166666666666
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,vixinabby,1452053945,5,hazel,brunette,olive,2050516,220.10802469135803,161.87654320987653,129.73842592592592
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,laurenluxe,10457276879,5,gray,blonde,porcelain,2050409,239.7908950617284,193.09104938271605,169.13888888888889
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,Manzo3,1431014541,5,hazel,brunette,medium,2050458,229.0023148148148,175.6851851851852,144.6658950617284
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,priscilla79,9035044814,5,green,blonde,medium,2224848,227.01234567901236,178.81095679012347,146.2445987654321
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,emilyyt,1492364058,5,green,blonde,fair,2050409,239.7908950617284,193.09104938271605,169.13888888888889
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,cacauzen,2505193028,5,brown,brunette,olive,2050490,222.04552469135803,174.15123456790124,131.03163580246914
foundation-makeup,Dior Dior Airflash Spray Foundation,62.0,alyssamariewil,23010040105,5,brown,brunette,olive,2050490,222.04552469135803,174.15123456790124,131.03163580246914
