Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,jtd1226,2256114101,5,brown,brunette,medium,1775261,213.09567901234567,159.79012345679013,113.63117283950618
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,IndyQT317,5330288015,5,brown,brunette,dark,1775311,152.13657407407408,100.13657407407408,71.51929012345678
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,gintomic,1113042220,5,brown,brunette,olive,1775287,202.60262345679013,149.82484567901236,115.88657407407408
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,Alysoon,25870476516,5,brown,brunette,tan,1775253,210.929012345679,158.55246913580248,124.75617283950618
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,cyd1,929291083,5,brown,brunette,deep,1775303,177.39737654320987,119.19984567901234,82.79243827160494
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,EloiseKate,12126544754,5,blue,blonde,medium,1775246,206.24537037037038,153.65277777777777,122.86265432098766
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,jcat99,2363296117,5,hazel,blonde,olive,1775246,206.24537037037038,153.65277777777777,122.86265432098766
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,prtylghts,5259440256,5,hazel,brunette,medium,1775279,209.06867283950618,155.6797839506173,119.6550925925926
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,lydiaho,11538856365,5,brown,black,tan,1775279,209.06867283950618,155.6797839506173,119.6550925925926
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,emoryrose,10742790843,5,green,brunette,tan,1775238,228.2716049382716,180.4344135802469,154.26234567901236
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,Court101,11310569323,5,hazel,blonde,fair,1775246,206.24537037037038,153.65277777777777,122.86265432098766
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,Dottie2105,1975701587,5,blue,blonde,medium,1775238,228.2716049382716,180.4344135802469,154.26234567901236
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,Shep614,2412624304,5,green,blonde,light,1775253,210.929012345679,158.55246913580248,124.75617283950618
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,tabbytails,1044261320,5,blue,brunette,light,1775253,210.929012345679,158.55246913580248,124.75617283950618
foundation-makeup,CLINIQUE Chubby in the Nude Foundation Stick,31.0,charzy,1323471157,5,green,blonde,medium,1775279,209.06867283950618,155.6797839506173,119.6550925925926
