Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,SweetDeeKC,9806065892,5,brown,brunette,medium,1389147,145.47222222222223,64.95987654320987,78.80864197530865
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,angelrisinger,10900227404,5,blue,brunette,fair,1388990,170.85570987654322,63.661265432098766,69.62731481481481
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,Fershiita1,6780413347,5,brown,black,medium,1389048,192.3233024691358,6.959876543209877,84.12191358024691
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,pickyRouge,10200153124,5,blue,blonde,light,1389048,192.3233024691358,6.959876543209877,84.12191358024691
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,hlyting,5869785332,5,brown,brunette,light,1885391,219.9868827160494,123.59722222222223,117.33641975308642
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,Maddy01marie,10658942109,5,green,blonde,medium,1389154,99.98842592592592,36.74151234567901,41.472993827160494
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,SabrinaCollier,7314338528,5,brown,brunette,light,1388966,154.47993827160494,82.14043209876543,68.92129629629629
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,greatturtle,1644313125,5,green,black,olive,1389048,192.3233024691358,6.959876543209877,84.12191358024691
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,StephMarieMA,10854739401,5,brown,auburn,medium,1389147,145.47222222222223,64.95987654320987,78.80864197530865
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,CSHoneysuckle,10885443913,5,blue,blonde,fair,1389154,99.98842592592592,36.74151234567901,41.472993827160494
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,JoyJess,1975991524,5,brown,brunette,dark,1389063,239.3125,79.56867283950618,92.2608024691358
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,jcpayne,10328552926,5,brown,brunette,olive,1885433,195.51388888888889,85.85956790123457,127.33179012345678
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,kristi184,1529801967,5,blue,blonde,light,1389048,192.3233024691358,6.959876543209877,84.12191358024691
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,bonafidealba,8250927564,5,brown,black,light,1389014,242.8310185185185,103.00077160493827,135.8695987654321
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,pickyRouge,10200153124,5,blue,blonde,light,1389048,192.3233024691358,6.959876543209877,84.12191358024691
lipstick,SEPHORA COLLECTION Color Lip Last Lipstick,14.0,angelrisinger,10900227404,5,blue,brunette,fair,1388990,170.85570987654322,63.661265432098766,69.62731481481481
