Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,cMcGee,8708728752,5,blue,brunette,porcelain,1904044,159.78780864197532,30.45679012345679,61.04320987654321
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,jieunkim90,12163049146,5,brown,brunette,light,1903921,147.51774691358025,62.9212962962963,59.63966049382716
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,HollyGee,2136386553,5,hazel,brunette,medium,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Vikinka,8613089853,5,blue,blonde,light,1903889,147.45138888888889,47.06327160493827,87.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,RoxyRoxy,5153848740,5,brown,brunette,light,1903947,246.84567901234567,37.06018518518518,54.29938271604938
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Lbex,5282930167,5,brown,brunette,light,1903830,179.44212962962962,97.69598765432099,85.90586419753086
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,maddieclair,6231444070,5,blue,blonde,porcelain,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,blissgirl33,6331840160,5,blue,blonde,fair,1897735,173.32947530864197,107.82484567901234,92.07793209876543
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,reelove,2332489450,5,brown,black,fair,1903871,164.79706790123456,76.62654320987654,88.49382716049382
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,PaulaRW,5841359428,5,brown,brunette,tan,1903863,157.3827160493827,82.23302469135803,81.0300925925926
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Margalee,11935576199,5,blue,blonde,medium,2104966,241.1273148148148,89.48765432098766,152.9344135802469
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,sephorajan,6648000243,5,brown,brunette,medium,1903988,188.70138888888889,72.9945987654321,77.48456790123457
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Stacy37,8797166910,5,brown,auburn,fair,1903921,147.51774691358025,62.9212962962963,59.63966049382716
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,iceporsche,1333297623,5,brown,brunette,fair,1903913,147.47993827160494,59.01311728395062,72.98611111111111
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,jaylei333,7157491402,5,brown,blonde,light,1897735,173.32947530864197,107.82484567901234,92.07793209876543
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,iwearkneesocks,6243239031,5,blue,brunette,porcelain,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,vsocairo,1546080657,5,hazel,brunette,light,1904036,217.1304012345679,63.39274691358025,132.85493827160494
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,xoAlicexo,8102446155,5,brown,blonde,dark,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,EnvyAlexander,2641947103,5,green,brunette,fair,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,jennyrose20,5357859035,5,brown,brunette,olive,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,godsfavdiva,915663936,5,brown,auburn,deep,1897735,173.32947530864197,107.82484567901234,92.07793209876543
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,MamaBare27,20156310653,5,green,red,light,1903830,179.44212962962962,97.69598765432099,85.90586419753086
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Unblondie,1320367488,5,brown,brunette,light,1903863,157.3827160493827,82.23302469135803,81.0300925925926
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,ItchyQuilt,8205086162,5,blue,auburn,fair,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Claratara,1371431627,5,blue,brunette,light,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,pingping001,5544980454,5,hazel,black,fair,1904044,159.78780864197532,30.45679012345679,61.04320987654321
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,KiskaBabes,1485902845,5,green,blonde,fair,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,shailsid,1287925425,5,brown,brunette,medium,1904051,163.14043209876544,37.18672839506173,104.47453703703704
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,gmakacy,5362783302,5,brown,brunette,medium,1903871,164.79706790123456,76.62654320987654,88.49382716049382
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,gloriaaaa91,7289204569,5,brown,brunette,fair,2104966,241.1273148148148,89.48765432098766,152.9344135802469
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Vandang,2184921530,5,brown,black,olive,1903863,157.3827160493827,82.23302469135803,81.0300925925926
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Anetta76,5451788235,5,blue,blonde,porcelain,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,pickyconsumer,1379481511,5,blue,auburn,porcelain,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,frenchlaundry,7374647326,5,hazel,brunette,light,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,RoseCamellia,10767049231,5,green,blonde,fair,1904044,159.78780864197532,30.45679012345679,61.04320987654321
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,diorr,1307534130,5,blue,brunette,medium,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,LIISAm,7870221188,5,brown,brunette,light,1903947,246.84567901234567,37.06018518518518,54.29938271604938
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,LucyW282,6812147201,5,blue,blonde,fair,1903863,157.3827160493827,82.23302469135803,81.0300925925926
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,krats44,1563213088,5,green,auburn,light,1904010,196.42824074074073,86.31404320987654,133.1381172839506
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Samyunis,21536955552,5,,blonde,light,1903871,164.79706790123456,76.62654320987654,88.49382716049382
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,BarbiegirlHMH,8909690349,5,green,blonde,medium,1897735,173.32947530864197,107.82484567901234,92.07793209876543
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,captainyuan,6922155617,5,brown,black,light,1903913,147.47993827160494,59.01311728395062,72.98611111111111
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,becauseimacow,5067835160,5,brown,brunette,light,2104966,241.1273148148148,89.48765432098766,152.9344135802469
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,firepail,781896040,5,green,red,porcelain,1903913,147.47993827160494,59.01311728395062,72.98611111111111
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,EnvyAlexander,2641947103,5,green,brunette,fair,1897735,173.32947530864197,107.82484567901234,92.07793209876543
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,fairestothemall,6579628527,5,blue,blonde,porcelain,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,kelizabeth83,12369497163,4,brown,brunette,fair,1903988,188.70138888888889,72.9945987654321,77.48456790123457
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,abanyc,1430122630,4,brown,brunette,olive,1903954,172.89506172839506,35.79012345679013,32.03472222222222
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,lincorro,1647041797,4,green,auburn,light,1904002,183.008487654321,91.54398148148148,105.32947530864197
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,MamaBare27,20156310653,4,green,red,light,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,cheenacat,24063253160,4,hazel,black,light,1903913,147.47993827160494,59.01311728395062,72.98611111111111
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,raboo,9064628756,4,brown,black,medium,2105187,152.0408950617284,23.016975308641975,54.48688271604938
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,tpindc,1777496030,4,brown,brunette,dark,1903954,172.89506172839506,35.79012345679013,32.03472222222222
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,sxLes,12750259850,4,green,blonde,fair,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,ElenaLH,5113260127,4,brown,brunette,porcelain,1904044,159.78780864197532,30.45679012345679,61.04320987654321
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,pinkbelle,1377910856,4,green,brunette,fair,1903863,157.3827160493827,82.23302469135803,81.0300925925926
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,Kate01303,12232803258,4,blue,blonde,medium,1903913,147.47993827160494,59.01311728395062,72.98611111111111
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,hauteinfl,1056550841,4,hazel,brunette,light,1903897,153.20679012345678,57.16358024691358,85.14351851851852
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,secretdoll,5246065873,4,green,blonde,light,1903871,164.79706790123456,76.62654320987654,88.49382716049382
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,DJ18,2417378108,4,brown,black,light,1903848,168.3094135802469,94.64429012345678,91.1358024691358
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,jl1986,1568074642,3,blue,blonde,fair,1903855,173.41820987654322,101.11188271604938,112.10339506172839
lipstick,Givenchy Rouge Interdit Satin Lipstick,34.0,DinaG123,987400949,3,blue,blonde,fair,1903855,173.41820987654322,101.11188271604938,112.10339506172839
