Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,alexa6193,2547802059,5,blue,blonde,light,1856327,224.90123456790124,184.6381172839506,164.18827160493828
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Jojocat59,1358951552,5,brown,black,fair,1856327,224.90123456790124,184.6381172839506,164.18827160493828
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Jess0485,10154225188,5,hazel,brunette,fair,1856335,219.0216049382716,179.94212962962962,168.38734567901236
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,AndreaMcLeod,9271962107,5,green,brunette,medium,1856285,240.18827160493828,206.45987654320987,190.1195987654321
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,wwsskkaa,2811081072,5,brown,black,fair,1856301,234.03858024691357,201.34567901234567,176.38966049382717
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,sephoragirl42,976211130,5,brown,brunette,olive,1856418,179.15663580246914,132.48611111111111,112.2770061728395
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Britni87,6499848017,5,hazel,brunette,light,1856350,205.97453703703704,159.6064814814815,134.49614197530863
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Tink2019,1198182849,5,brown,brunette,light,1856327,224.90123456790124,184.6381172839506,164.18827160493828
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Shaylicious,10459794151,5,brown,black,deep,1856459,160.4104938271605,114.64583333333333,90.75617283950618
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,zoemacs,1094675895,5,green,brunette,light,1856350,205.97453703703704,159.6064814814815,134.49614197530863
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Malc7,8071011531,5,gray,brunette,light,1856293,236.0185185185185,204.97608024691357,189.59645061728395
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,natty528,5088565560,5,hazel,brunette,fair,1856285,240.18827160493828,206.45987654320987,190.1195987654321
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Aubreyaria,11416554508,5,brown,brunette,fair,1856293,236.0185185185185,204.97608024691357,189.59645061728395
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,GG54GG,6388687559,5,brown,brunette,medium,1856418,179.15663580246914,132.48611111111111,112.2770061728395
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,AdriaT26,2134664559,5,brown,brunette,medium,1856350,205.97453703703704,159.6064814814815,134.49614197530863
foundation-makeup,MAKE UP FOR EVER Water Blend Face & Body Foundation,43.0,Safariiii,1652941743,5,brown,black,fair,1856293,236.0185185185185,204.97608024691357,189.59645061728395
