Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Cayla4,11977941395,5,brown,black,dark,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,mrjrnd,5711536525,5,brown,black,medium,2309904,216.5547839506173,130.91666666666666,115.39043209876543
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,,23610818422,5,green,blonde,light,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,samanthac3516,23678111631,5,brown,brunette,fair,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,daedelus,23185605558,5,,,porcelain,2310076,170.02777777777777,78.41743827160494,99.78703703703704
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Nyvee,1457824716,5,green,blonde,fair,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,caremanager,1426560703,5,hazel,blonde,medium,2309961,235.3587962962963,80.06018518518519,67.59336419753086
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Syl6,911326218,5,brown,brunette,medium,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,KayliBre,22870238134,5,green,blonde,tan,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,BeeBea,10412886140,5,brown,auburn,porcelain,2309961,235.3587962962963,80.06018518518519,67.59336419753086
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,MariaSkylie,21947660781,5,brown,brunette,medium,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Georgette4u,20817059003,5,,blonde,light,2310050,218.55555555555554,124.10956790123457,177.60802469135803
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,smilerl,5522195696,5,brown,brunette,fair,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,EmT91,7066660024,5,blue,blonde,porcelain,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,krizstyle,1752195631,5,brown,black,olive,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,jesscollier,9359008196,5,brown,brunette,light,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,dcbeminem,5208587974,5,hazel,brunette,medium,2309953,244.10416666666666,76.97993827160494,106.81635802469135
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,harleen253,5548887872,5,brown,black,medium,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,julesmarq,1837763675,5,brown,brunette,medium,2309961,235.3587962962963,80.06018518518519,67.59336419753086
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Alyssam10,22510044506,5,hazel,black,light,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,jelamina,1602765229,5,green,brunette,light,2310043,189.18672839506172,60.70601851851852,99.14043209876543
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,MINA7777,1472700149,5,blue,brunette,light,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,sep1989,1552202295,5,green,blonde,light,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,SaraAnneX33,5405768472,5,hazel,auburn,porcelain,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Talarie,22651136732,5,blue,blonde,medium,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,klalldrin,1651192762,5,blue,blonde,light,2309987,233.59876543209876,71.46296296296296,99.72145061728395
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,fjiyfdsrkpkbfds,21614435889,5,green,brunette,fair,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Danbonez,5480725696,5,green,blonde,light,2309920,216.84722222222223,97.38425925925925,102.25694444444444
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,rincessofwhales,1392122807,5,brown,brunette,medium,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,cecealbury,5304370863,5,green,blonde,light,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,IamKolb,11206541843,5,hazel,brunette,light,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Blueridgejeeper,24968224094,5,blue,brunette,fair,2309987,233.59876543209876,71.46296296296296,99.72145061728395
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,JenBee7244,12822586234,5,brown,auburn,fair,2309953,244.10416666666666,76.97993827160494,106.81635802469135
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,krystalalexis,5051153011,5,brown,brunette,deep,2309938,190.34104938271605,97.45061728395062,98.2253086419753
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,sagar1989,24877289566,5,brown,red,medium,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,Porcey,22957029666,5,,black,porcelain,2309961,235.3587962962963,80.06018518518519,67.59336419753086
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,SKG1,2638531939,5,blue,gray,fair,2310027,228.45524691358025,39.48765432098765,46.7962962962963
lipstick,Gucci Rouge à Lèvres Voile Sheer Lipstick,42.0,hhhh18,7230853720,5,brown,brunette,light,2310050,218.55555555555554,124.10956790123457,177.60802469135803
