Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,wildcat09,1700623651,5,,,medium,1787696,205.76234567901236,169.26697530864197,143.37114197530863
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Powerpuff87,5316502958,5,brown,black,fair,1787589,216.98765432098764,183.01234567901236,165.1875
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,sephoragirl9003,11478314527,5,hazel,brunette,light,1787621,206.2631172839506,176.3804012345679,158.73225308641975
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,jonassty,6548657744,5,brown,black,deep,1787779,185.23533950617283,145.09567901234567,122.14120370370371
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,MorganWarren,6142093416,5,brown,brunette,light,1787613,213.58719135802468,176.71913580246914,160.1689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,NadiHR,5581819040,5,brown,auburn,deep,1787852,186.91820987654322,135.24537037037038,110.29629629629629
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Laurenabrandt,1991413521,5,hazel,blonde,medium,1787688,211.6658950617284,179.03086419753086,155.804012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,SandyG19,22815743091,5,blue,blonde,light,1787662,204.20216049382717,167.304012345679,147.93364197530863
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Ryan22,6381044226,5,hazel,blonde,light,1787621,206.2631172839506,176.3804012345679,158.73225308641975
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,XIADANY,10560129417,5,brown,black,tan,1787852,186.91820987654322,135.24537037037038,110.29629629629629
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,mediocremary,9780799119,5,brown,black,fair,1787688,211.6658950617284,179.03086419753086,155.804012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Deyyyyyyyyy5,8479414270,5,brown,black,tan,1787605,212.3773148148148,181.06172839506172,164.88966049382717
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,NattyCat0110,12479997023,5,brown,brunette,deep,1787837,184.50694444444446,140.1141975308642,116.6358024691358
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Daniivm,6641073081,5,brown,blonde,light,1787639,215.22916666666666,181.39814814814815,160.98456790123456
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Lizyvladi,6637147490,5,brown,brunette,tan,1787688,211.6658950617284,179.03086419753086,155.804012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Allison95815,1357864827,5,green,blonde,light,1787613,213.58719135802468,176.71913580246914,160.1689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,Fancyboots,2596113125,5,blue,brunette,fair,1787613,213.58719135802468,176.71913580246914,160.1689814814815
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,SAlyFitz,5360442363,5,brown,brunette,light,1787688,211.6658950617284,179.03086419753086,155.804012345679
foundation-makeup,SEPHORA COLLECTION Matte Perfection Powder Foundation,20.0,krosealexandra,11034520367,5,brown,black,medium,1787589,216.98765432098764,183.01234567901236,165.1875
