Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,DSavig,5807891933,5,hazel,brunette,light,1935113,159.95987654320987,26.555555555555557,41.33024691358025
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,LipstickLover12,5765755433,5,green,brunette,light,1934876,190.21682098765433,119.95756172839506,109.71064814814815
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,Lubna712,8119480872,5,brown,black,fair,1934991,177.320987654321,75.23456790123457,82.41358024691358
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,bebang00,11518995714,5,brown,black,tan,1935022,82.81867283950618,41.81558641975309,55.30324074074074
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,TVMakeup,1321687017,5,green,blonde,fair,1934850,208.64891975308643,112.66126543209876,119.37731481481481
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,halloqueen,1296879328,5,green,brunette,light,1935071,160.07793209876544,84.02237654320987,125.91435185185185
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,QueenBNV,1439381080,5,brown,brunette,medium,1935113,159.95987654320987,26.555555555555557,41.33024691358025
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,Shaniii6,6704907066,5,brown,black,tan,1935121,185.3310185185185,55.23070987654321,63.263888888888886
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,LadanS,1505391506,5,brown,black,olive,1934769,219.73533950617283,219.73533950617283,219.73533950617283
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,fshlver,1377352993,5,brown,brunette,light,1934983,109.64660493827161,57.56944444444444,50.62191358024691
lipstick,SEPHORA COLLECTION #LIPSTORIES Lipstick,9.0,Kjman,23993263739,5,brown,gray,dark,1935022,82.81867283950618,41.81558641975309,55.30324074074074
