Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,ramengirl951,10418582500,5,brown,black,medium,1359652,191.54706790123456,155.3641975308642,114.32484567901234
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,9emilyc5,21628306270,5,brown,brunette,medium,2079168,201.91743827160494,152.2391975308642,102.95524691358025
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,madbint,977235644,5,brown,brunette,porcelain,1359538,207.68827160493828,176.41820987654322,149.97067901234567
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,afbannette,1447260715,5,hazel,blonde,light,1359595,211.1327160493827,168.47608024691357,132.20216049382717
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,KatieFurtado,6017629674,5,brown,blonde,fair,1491356,207.6033950617284,170.65046296296296,141.82638888888889
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,carbonparadise,1867923471,5,brown,brunette,medium,1359637,199.65277777777777,151.06327160493828,122.2554012345679
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,linds132,7026256136,5,brown,brunette,light,1359538,207.68827160493828,176.41820987654322,149.97067901234567
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,KTJai,2221516467,5,hazel,auburn,porcelain,1359538,207.68827160493828,176.41820987654322,149.97067901234567
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,karen7238,6648122960,5,brown,brunette,medium,2079150,209.03086419753086,162.12037037037038,115.54629629629629
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,Ashaguilar07,7872399893,5,brown,brunette,olive,1491380,196.72222222222223,143.8310185185185,91.93055555555556
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,SCDuncan,2335816898,5,brown,brunette,medium,1359629,203.8341049382716,157.59336419753086,126.44753086419753
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,Saravjo,2341805251,5,brown,brunette,olive,1359629,203.8341049382716,157.59336419753086,126.44753086419753
foundation-makeup,Armani Beauty Luminous Silk Perfect Glow Flawless Oil-Free Foundation,64.0,red808,1319897707,5,blue,auburn,medium,1359645,201.7716049382716,155.35725308641975,120.67746913580247
