Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,pineapple7,1311195996,5,brown,brunette,medium,2040616,218.20524691358025,125.53472222222223,141.17824074074073
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,ChiChiLuv,2043522572,5,blue,blonde,light,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,lovekhaliyah,12308114519,5,brown,auburn,deep,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,mmason63,2623881339,5,blue,brunette,medium,2040632,224.10030864197532,131.2939814814815,138.9891975308642
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,gigjig,9197149947,5,blue,brunette,porcelain,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,danua,12737640551,5,green,brunette,tan,2040558,198.65895061728395,119.65895061728395,123.0895061728395
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Blunt,2047874258,5,brown,brunette,light,2040608,214.63117283950618,118.03858024691358,124.45293209876543
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,whitneydonna,2337948527,5,blue,blonde,light,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Kazz17,20160199427,5,brown,black,fair,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Ry425,21855391837,5,hazel,brunette,medium,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,CeciKing,8733220485,5,brown,red,dark,2040640,188.3101851851852,117.63271604938272,117.74614197530865
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,WinnieO,5217557212,5,blue,blonde,light,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Frostymoka,6451813151,5,brown,brunette,light,2040590,198.76697530864197,107.75925925925925,114.88271604938272
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,VAthena,1073961375,5,brown,brunette,olive,2040665,188.5185185185185,104.15354938271605,119.57484567901234
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Melodyxcv,11034532625,5,brown,black,deep,2040582,186.98765432098764,115.31635802469135,110.72839506172839
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,KAKing,5716232588,5,brown,brunette,medium,2040665,188.5185185185185,104.15354938271605,119.57484567901234
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,liciam,1818595682,5,brown,brunette,light,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Mariaros,2779593922,5,brown,black,olive,2040772,164.5702160493827,105.99151234567901,108.72453703703704
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Marrrryyyyy,10788194907,5,blue,brunette,medium,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Beccado,1322512706,5,brown,brunette,medium,2040707,212.3256172839506,135.5,147.74074074074073
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,dkwe,1227886738,5,hazel,blonde,light,2040665,188.5185185185185,104.15354938271605,119.57484567901234
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Kia0891,8432154430,5,brown,black,deep,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,MakeupWHooore,2336020688,5,brown,blonde,medium,2040616,218.20524691358025,125.53472222222223,141.17824074074073
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,giselleexooo,5631374196,5,brown,black,deep,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,DianeChic,7010363986,5,blue,brunette,light,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,SADIQS,6464851201,5,brown,black,tan,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,903839,1844825017,5,brown,brunette,medium,2040624,221.070987654321,140.47067901234567,150.79320987654322
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,niccoletticom,9034436919,5,brown,brunette,light,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,PamelaMaria,12196927430,5,hazel,brunette,medium,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,raylove,9288986480,5,hazel,auburn,fair,2040681,203.49922839506172,119.67129629629629,126.62422839506173
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,countrygirl19,21580025429,5,hazel,brunette,light,2040640,188.3101851851852,117.63271604938272,117.74614197530865
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,ashleygcd,8071016673,5,green,brunette,medium,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,kwaters001,2771798840,5,green,brunette,fair,2040640,188.3101851851852,117.63271604938272,117.74614197530865
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,MLRA,5180037960,5,brown,black,medium,2040707,212.3256172839506,135.5,147.74074074074073
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,eva101425,12410944864,5,brown,black,olive,2040582,186.98765432098764,115.31635802469135,110.72839506172839
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,frea15,11810495842,5,brown,black,deep,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,sandygee09,5536002173,5,brown,brunette,light,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Raych7,2837144116,5,green,brunette,porcelain,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,MDEVANE,21186203722,5,brown,black,deep,2040764,133.36265432098764,92.26697530864197,95.78395061728395
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,marieleroux,2191976284,5,brown,brunette,medium,2040608,214.63117283950618,118.03858024691358,124.45293209876543
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,stephlora,12734815886,5,brown,blonde,light,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,chinxilla613,5456062385,5,brown,brunette,medium,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,BellaBeach11,2229372899,5,blue,blonde,light,2040699,204.74305555555554,133.8148148148148,143.38503086419752
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Zhill,5515512960,5,brown,black,olive,2040665,188.5185185185185,104.15354938271605,119.57484567901234
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,mandycandy7118,1778227850,5,blue,auburn,fair,2040673,192.28935185185185,121.22453703703704,125.72608024691358
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,cocobutter,2096752022,5,brown,brunette,light,2040772,164.5702160493827,105.99151234567901,108.72453703703704
lipstick,bareMinerals Gen Nude Patent Liquid Lipstick,20.0,Audililla,8996635750,5,green,blonde,light,2040624,221.070987654321,140.47067901234567,150.79320987654322
