Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Dior Rouge Dior Lipstick,38.0,lisadior,1958890924,5,brown,brunette,light,1853712,166.6280864197531,78.55478395061728,79.70987654320987
lipstick,Dior Rouge Dior Lipstick,38.0,elledh88,1570121753,5,brown,black,ebony,1853530,68.125,29.266975308641975,62.65895061728395
lipstick,Dior Rouge Dior Lipstick,38.0,AlaskaLykke,6531547098,5,brown,blonde,fair,1853670,224.15509259259258,103.1929012345679,131.5679012345679
lipstick,Dior Rouge Dior Lipstick,38.0,aliensexist,6729437717,5,green,blonde,medium,1853670,224.15509259259258,103.1929012345679,131.5679012345679
lipstick,Dior Rouge Dior Lipstick,38.0,pastiche,1421840839,5,brown,black,medium,1968866,219.01466049382717,130.86033950617283,114.69984567901234
lipstick,Dior Rouge Dior Lipstick,38.0,MrsCarnell,1342573532,5,green,blonde,light,1853423,219.34027777777777,127.78163580246914,110.3804012345679
lipstick,Dior Rouge Dior Lipstick,38.0,BellElsa,8458825044,5,brown,black,medium,1853704,217.04475308641975,101.27777777777777,100.78395061728395
lipstick,Dior Rouge Dior Lipstick,38.0,pammiek,1775961902,5,green,brunette,medium,1853514,114.6496913580247,24.56712962962963,140.66975308641975
lipstick,Dior Rouge Dior Lipstick,38.0,hijio,1393888334,5,green,blonde,fair,1853969,190.72530864197532,68.42978395061728,103.39737654320987
lipstick,Dior Rouge Dior Lipstick,38.0,JulieSmithy,5817076623,5,blue,blonde,fair,1853670,224.15509259259258,103.1929012345679,131.5679012345679
lipstick,Dior Rouge Dior Lipstick,38.0,AliceZhao3366,22722490832,5,,,,1884923,149.81944444444446,44.89660493827161,46.233024691358025
lipstick,Dior Rouge Dior Lipstick,38.0,carolejean,1495774444,5,hazel,auburn,light,1853746,207.3094135802469,120.62422839506173,109.72608024691358
lipstick,Dior Rouge Dior Lipstick,38.0,lkteach247,2581280464,5,brown,auburn,light,1853910,193.39583333333334,47.13811728395062,65.42283950617283
lipstick,Dior Rouge Dior Lipstick,38.0,beauty4ashes613,2132222830,5,blue,blonde,medium,1853548,223.28472222222223,43.33256172839506,56.964506172839506
lipstick,Dior Rouge Dior Lipstick,38.0,hrhkate,1665902440,5,blue,red,porcelain,1853548,223.28472222222223,43.33256172839506,56.964506172839506
lipstick,Dior Rouge Dior Lipstick,38.0,RainaZhao,11091199090,5,brown,red,light,1853498,182.24305555555554,65.6628086419753,70.88811728395062
lipstick,Dior Rouge Dior Lipstick,38.0,EmirryAnn,5104408918,5,blue,blonde,porcelain,1853860,199.74614197530863,47.56481481481482,51.651234567901234
lipstick,Dior Rouge Dior Lipstick,38.0,emrc31,5620109979,5,brown,brunette,olive,1853548,223.28472222222223,43.33256172839506,56.964506172839506
lipstick,Dior Rouge Dior Lipstick,38.0,tonyanc,2571560143,5,brown,brunette,medium,1853498,182.24305555555554,65.6628086419753,70.88811728395062
lipstick,Dior Rouge Dior Lipstick,38.0,Sydust,10755661695,5,blue,brunette,porcelain,1853878,203.7060185185185,66.68904320987654,79.5
lipstick,Dior Rouge Dior Lipstick,38.0,tracyhp,1699343922,5,blue,blonde,medium,1853894,156.83024691358025,61.16280864197531,87.16898148148148
lipstick,Dior Rouge Dior Lipstick,38.0,Robi811,20277508794,5,blue,blonde,fair,1853852,147.0131172839506,41.57175925925926,63.88348765432099
lipstick,Dior Rouge Dior Lipstick,38.0,BBell62,6094552804,5,green,gray,fair,1853548,223.28472222222223,43.33256172839506,56.964506172839506
lipstick,Dior Rouge Dior Lipstick,38.0,goldenskin,5177830844,5,brown,brunette,medium,1853548,223.28472222222223,43.33256172839506,56.964506172839506
lipstick,Dior Rouge Dior Lipstick,38.0,cogar,1333292526,5,,brunette,fair,1853860,199.74614197530863,47.56481481481482,51.651234567901234
