Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,tarte SEA Color Splash Lipstick,21.0,MariannaRobles,5572254953,5,brown,brunette,medium,2064681,209.37345679012347,70.34104938271605,137.3804012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,Elizabeth1983,2798245028,5,brown,brunette,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Sntzo,7978060159,5,brown,brunette,light,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,brina32,951317598,5,blue,auburn,fair,2064665,152.60725308641975,65.07947530864197,140.71527777777777
lipstick,tarte SEA Color Splash Lipstick,21.0,KelseyCarol,2227110695,5,blue,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,toris1017,23331488958,5,gray,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,CathrynJC,22380480141,5,blue,gray,light,1905652,169.75,89.77160493827161,107.08487654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,AlyCass,6207935108,5,brown,brunette,light,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,Bee090,5559253266,5,brown,brunette,olive,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,sonia55644,1718392934,5,brown,brunette,light,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,emilie42,12190866602,5,brown,brunette,porcelain,1905645,170.59490740740742,90.67438271604938,103.14737654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,laurenhoke27,6126531622,5,green,blonde,medium,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,ktmar,1102775785,5,green,blonde,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,Tiff3cat,9945180547,5,blue,brunette,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,Maynez,11958428541,5,brown,brunette,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,Syoung13,1895182604,5,,brunette,light,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,YolyChanchine,22883887176,5,hazel,auburn,light,2064673,213.59567901234567,77.91975308641975,78.80478395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,LPR96,5875097298,5,blue,blonde,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,NavyGirly123,1379743804,5,brown,black,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,Rayrayk18,12473046325,5,hazel,blonde,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,Chelseatjones,6772929052,5,hazel,brunette,porcelain,1905678,186.1658950617284,47.93827160493827,35.5054012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,lipo,1383922947,5,hazel,brunette,light,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,MissGinger101,11365931867,5,blue,red,fair,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,AngelTara,6252057691,5,,brunette,tan,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,AnnaXXbabe,1761880017,5,green,brunette,medium,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,SusanB223,2294610932,5,blue,blonde,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Alex521,1323085517,5,green,blonde,fair,1905629,189.83873456790124,73.33796296296296,75.81172839506173
lipstick,tarte SEA Color Splash Lipstick,21.0,amsthegreat,5947300371,5,brown,brunette,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,alycat02,6559508285,5,blue,brunette,porcelain,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,nodoubt1981,2188857852,5,green,brunette,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,livvy123456,25988330988,5,green,brunette,light,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,connieab,1492540243,5,brown,brunette,medium,1905728,146.30015432098764,85.21373456790124,70.41126543209876
lipstick,tarte SEA Color Splash Lipstick,21.0,amelia85,1309465958,5,brown,black,deep,1905652,169.75,89.77160493827161,107.08487654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,MichaParis,1557673580,5,brown,brunette,medium,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,JulesShuge,2574800964,5,brown,blonde,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,Sybarite20,5493811804,5,brown,brunette,tan,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,Enehy,21276298514,5,brown,blonde,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,ispendtoomuch13,5700728262,5,brown,brunette,tan,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Mixed4,2423021204,5,brown,black,deep,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,Syoung13,1895182604,5,,brunette,light,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,smaaikie,1680112582,5,brown,black,tan,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,vasheila,678467709,5,brown,blonde,medium,1905652,169.75,89.77160493827161,107.08487654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,JoJo0906,7657081094,5,hazel,brunette,olive,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,,1580280708,5,brown,blonde,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,sblum182,7992251979,5,brown,brunette,porcelain,1905512,231.52932098765433,140.6226851851852,125.92515432098766
lipstick,tarte SEA Color Splash Lipstick,21.0,Sumthingvague,2393573910,5,brown,brunette,tan,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Catalyzzed,8553736428,5,hazel,brunette,porcelain,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,MissVee21,24176802845,5,brown,brunette,medium,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,happycust,1774572348,5,brown,brunette,light,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,slenny,1317838621,5,brown,brunette,tan,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,connieab,1492540243,5,brown,brunette,medium,1905728,146.30015432098764,85.21373456790124,70.41126543209876
lipstick,tarte SEA Color Splash Lipstick,21.0,nodoubt1981,2188857852,5,green,brunette,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,livvy123456,25988330988,5,green,brunette,light,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,blhbear,5611123089,5,brown,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,amsthegreat,5947300371,5,brown,brunette,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,acortie,1336345840,5,blue,blonde,light,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Alex521,1323085517,5,green,blonde,fair,1905629,189.83873456790124,73.33796296296296,75.81172839506173
lipstick,tarte SEA Color Splash Lipstick,21.0,RogueWest,7891656973,5,blue,blonde,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,SusanB223,2294610932,5,blue,blonde,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,Skinnypeach,11931466091,5,hazel,brunette,porcelain,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,AmyChelle,9231425071,5,green,red,porcelain,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,cguerrero,6585265502,5,green,brunette,olive,1905629,189.83873456790124,73.33796296296296,75.81172839506173
lipstick,tarte SEA Color Splash Lipstick,21.0,AlyCass,6207935108,5,brown,brunette,light,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,coolevelynnn,9136605509,5,brown,brunette,fair,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,SSolomon,2588550321,5,brown,black,porcelain,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,BellaVivace,2829335756,5,hazel,brunette,light,2064715,190.17283950617283,89.6358024691358,86.09567901234568
lipstick,tarte SEA Color Splash Lipstick,21.0,TheSiren,1430573507,5,hazel,brunette,olive,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,Melindacrystal,1987674556,5,brown,brunette,medium,1905579,181.54706790123456,107.95370370370371,101.1628086419753
lipstick,tarte SEA Color Splash Lipstick,21.0,brina32,951317598,5,blue,auburn,fair,2064665,152.60725308641975,65.07947530864197,140.71527777777777
lipstick,tarte SEA Color Splash Lipstick,21.0,pinkprincess717,7212689131,5,blue,brunette,tan,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,ispendtoomuch13,5700728262,5,brown,brunette,tan,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,reebok,1002389205,5,blue,blonde,porcelain,1905694,124.78086419753086,56.09567901234568,73.84722222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,AriZip,1533022952,5,hazel,blonde,fair,2064707,213.95987654320987,76.95370370370371,67.81867283950618
lipstick,tarte SEA Color Splash Lipstick,21.0,akmeeks4,6460156364,5,green,blonde,fair,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,alycat02,6559508285,5,blue,brunette,porcelain,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,KelseyCarol,2227110695,5,blue,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,YolyChanchine,22883887176,5,hazel,auburn,light,2064673,213.59567901234567,77.91975308641975,78.80478395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,Chelseatjones,6772929052,5,hazel,brunette,porcelain,1905678,186.1658950617284,47.93827160493827,35.5054012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,00Victoria00,10659055392,5,brown,black,medium,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,MichaParis,1557673580,5,brown,brunette,medium,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,panini14,9624653074,5,brown,brunette,light,1905660,177.13657407407408,55.15432098765432,94.1496913580247
lipstick,tarte SEA Color Splash Lipstick,21.0,MJLOVER,11469399724,5,blue,blonde,medium,2064665,152.60725308641975,65.07947530864197,140.71527777777777
lipstick,tarte SEA Color Splash Lipstick,21.0,,12490584767,5,green,auburn,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,AddieRose77,12164070166,5,hazel,brunette,light,1905678,186.1658950617284,47.93827160493827,35.5054012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,kelseyRH,5768841851,5,green,blonde,porcelain,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,kashlin,2261273003,5,green,blonde,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,Chondie3,5564345337,5,brown,black,olive,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,88hs,1315794374,5,brown,black,olive,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,Frannie6,1233776832,5,green,gray,medium,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,,5195297207,5,brown,brunette,medium,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,julianababy,7654589119,5,brown,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,xanthine,1397334402,5,brown,black,deep,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,grabishfarm,12217509077,5,brown,auburn,light,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,KatesFantasy,5763407939,5,hazel,blonde,light,1905629,189.83873456790124,73.33796296296296,75.81172839506173
lipstick,tarte SEA Color Splash Lipstick,21.0,CastheWicked,6628257770,5,,blonde,light,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,Dayannac,8926543243,5,brown,blonde,fair,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,StarrieNightie,5269029122,5,blue,blonde,light,1905512,231.52932098765433,140.6226851851852,125.92515432098766
lipstick,tarte SEA Color Splash Lipstick,21.0,callmecakes,1960511219,5,blue,brunette,fair,1905678,186.1658950617284,47.93827160493827,35.5054012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,MissV91,5782276709,5,brown,brunette,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,msalvi3,12011266878,5,hazel,brunette,light,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,DrJaneH,1784482506,5,brown,brunette,medium,1905637,183.69984567901236,80.58179012345678,89.32407407407408
lipstick,tarte SEA Color Splash Lipstick,21.0,KatMZ,5850957305,5,green,gray,light,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,coconut822,1648568667,5,brown,black,tan,1905652,169.75,89.77160493827161,107.08487654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,jenny450,1852375348,5,hazel,brunette,light,2064715,190.17283950617283,89.6358024691358,86.09567901234568
lipstick,tarte SEA Color Splash Lipstick,21.0,DrHeatherPHD,5834404151,5,hazel,blonde,light,2064707,213.95987654320987,76.95370370370371,67.81867283950618
lipstick,tarte SEA Color Splash Lipstick,21.0,ChloetheHarpist,6066361714,5,blue,brunette,light,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,GabriellaM2006,20098437946,5,blue,blonde,light,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,elyguerra22,6641211056,5,brown,brunette,light,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,MarysolOlivar,10611374196,5,brown,brunette,medium,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,rpmiami,7158296145,5,brown,brunette,light,1905678,186.1658950617284,47.93827160493827,35.5054012345679
lipstick,tarte SEA Color Splash Lipstick,21.0,coldpink,7729881937,5,brown,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,alexisd5,21361166030,5,blue,blonde,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,NaNa739,7671912604,5,hazel,brunette,light,1905561,205.21141975308643,123.71913580246914,106.26543209876543
lipstick,tarte SEA Color Splash Lipstick,21.0,amberophelia23,11072287592,5,brown,brunette,tan,2064715,190.17283950617283,89.6358024691358,86.09567901234568
lipstick,tarte SEA Color Splash Lipstick,21.0,Shirl84,10444144616,5,brown,brunette,light,1905595,195.38194444444446,102.57098765432099,102.97453703703704
lipstick,tarte SEA Color Splash Lipstick,21.0,klingading,5242937901,5,brown,blonde,fair,1905587,194.28009259259258,113.45293209876543,106.58564814814815
lipstick,tarte SEA Color Splash Lipstick,21.0,Mallerlyn,5878927481,5,brown,black,olive,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,jilljill,10564501,5,blue,red,porcelain,2064665,152.60725308641975,65.07947530864197,140.71527777777777
lipstick,tarte SEA Color Splash Lipstick,21.0,Misschip,1495373715,5,green,auburn,light,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,beautyaddict90,5719263712,5,hazel,red,light,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,VictoriaBlack,1378533809,5,brown,brunette,fair,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,TinaRina90,1672688164,5,brown,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,EnKayBee,11889784842,5,blue,blonde,porcelain,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,LWJeter,21477602726,5,blue,brunette,medium,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,samanthamassey,6792972019,5,brown,brunette,porcelain,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,Joyyjoyy,10910723305,5,brown,black,deep,1905538,211.46913580246914,128.6712962962963,124.53472222222223
lipstick,tarte SEA Color Splash Lipstick,21.0,glaceausoleil,1932949466,5,blue,brunette,porcelain,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,Condit,6199575586,5,brown,brunette,light,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,Roz27,8600529942,5,green,brunette,porcelain,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,Countrygirl2018,5930078002,5,blue,blonde,medium,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,KehDee,7926783183,5,brown,brunette,fair,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,solongcupcakes,2085662347,5,brown,brunette,tan,1905645,170.59490740740742,90.67438271604938,103.14737654320987
lipstick,tarte SEA Color Splash Lipstick,21.0,paytonhudye,21099107753,5,blue,brunette,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,Biancaneko,8245117395,5,brown,black,fair,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,Dejeesh,1444360153,5,green,blonde,light,1905520,215.10416666666666,141.49305555555554,134.6466049382716
lipstick,tarte SEA Color Splash Lipstick,21.0,diqalia,1318358858,5,brown,brunette,olive,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,SarahWAshley,1417003440,5,brown,brunette,fair,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,sgords,5376467472,5,brown,brunette,olive,1905611,173.33179012345678,90.72376543209876,101.61728395061728
lipstick,tarte SEA Color Splash Lipstick,21.0,loridifruscia,6416122987,5,brown,red,fair,1905637,183.69984567901236,80.58179012345678,89.32407407407408
lipstick,tarte SEA Color Splash Lipstick,21.0,VGK1,2517831416,5,brown,black,deep,1905686,146.90277777777777,56.32098765432099,69.73148148148148
lipstick,tarte SEA Color Splash Lipstick,21.0,luvmadeup,2416792863,5,blue,blonde,light,1905546,212.31712962962962,139.8341049382716,151.08873456790124
lipstick,tarte SEA Color Splash Lipstick,21.0,jomie,8907361953,5,brown,black,olive,1905603,176.11342592592592,84.22376543209876,83.3479938271605
lipstick,tarte SEA Color Splash Lipstick,21.0,allyworm,1825712501,5,hazel,brunette,light,1905678,186.1658950617284,47.93827160493827,35.5054012345679
