Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Nellie72,1123251539,5,brown,blonde,porcelain,2066249,235.64197530864197,122.72222222222223,138.429012345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MimiDeliri,12217006436,5,brown,blonde,fair,2066249,235.64197530864197,122.72222222222223,138.429012345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Nonna67,1595810510,5,brown,brunette,medium,2066355,240.03626543209876,110.66666666666667,110.66743827160494
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,RacquelMarie,1507581991,5,blue,blonde,light,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Tinaballerina7,11866373754,5,green,blonde,olive,2066355,240.03626543209876,110.66666666666667,110.66743827160494
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,neelsia,1474659069,5,brown,brunette,fair,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Sarahxma,9225811195,5,brown,brunette,light,2066330,188.29166666666666,121.86265432098766,107.02623456790124
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,,21477576374,5,hazel,blonde,fair,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,kiwib,1418771239,5,brown,gray,light,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Helen1194,8269117236,5,brown,brunette,light,2066181,210.991512345679,59.49691358024691,92.14197530864197
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,LMonte12,6004867783,5,blue,brunette,porcelain,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,krox,1259970718,5,brown,blonde,light,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Mommamarriott,23949008845,5,blue,blonde,light,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Rosh4u,24743049434,5,brown,auburn,medium,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MariaA85,11562593556,5,green,blonde,porcelain,2066322,190.92206790123456,128.758487654321,118.88194444444444
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,perpetualsun,1090107431,5,brown,brunette,porcelain,2066322,190.92206790123456,128.758487654321,118.88194444444444
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,jeanniern67,1535017122,5,blue,brunette,medium,2066140,163.37885802469137,74.07638888888889,136.2368827160494
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,bheartsmakeup,5140942647,5,blue,blonde,tan,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,sdirvin,1931723982,5,brown,brunette,olive,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,kalohegirl,23695821035,5,green,red,light,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,highlites,7277080974,5,brown,blonde,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,bethandtj311,24676596324,5,brown,brunette,light,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,lisaRNluvmkup,1365650534,5,blue,blonde,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,devon123,1423013112,5,hazel,brunette,light,2066280,175.21141975308643,115.37808641975309,111.51697530864197
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,dancingdream99,2006800212,5,brown,brunette,fair,2066124,163.70447530864197,39.53858024691358,47.324074074074076
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Izreabevis,2347194285,5,brown,brunette,fair,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,craftygurl,5258579252,5,green,black,olive,2066330,188.29166666666666,121.86265432098766,107.02623456790124
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,harleyfan,1409980568,5,brown,blonde,light,2066280,175.21141975308643,115.37808641975309,111.51697530864197
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Gurias24,21737151347,5,brown,brunette,fair,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Kboti,5203076302,5,blue,auburn,fair,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Jayswifey,23991680955,5,brown,black,dark,2066280,175.21141975308643,115.37808641975309,111.51697530864197
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,LeaChris,1628242586,5,brown,brunette,olive,2066165,205.71219135802468,58.65817901234568,113.82098765432099
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Rodz3,1351953309,5,brown,black,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,vicky8098,1510230620,5,blue,blonde,medium,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,nipster,1313022845,5,brown,brunette,olive,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,carolscat,23439161187,5,hazel,brunette,medium,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Chardin,21336181583,5,hazel,brunette,fair,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Jestmy,5126374719,5,brown,black,light,2066215,236.46836419753086,77.78086419753086,83.20370370370371
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,ShayLisha,11752600383,5,brown,black,deep,2066348,144.60725308641975,87.9128086419753,80.98688271604938
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MissMichella,5641708032,5,brown,brunette,olive,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Boutik,2536062488,5,green,brunette,medium,2066165,205.71219135802468,58.65817901234568,113.82098765432099
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,danarenee,1517042040,5,hazel,blonde,fair,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,nikkin11,1754213598,5,brown,auburn,deep,2066116,178.26157407407408,31.229166666666668,48.136574074074076
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,nattieeeb,5738583731,5,green,brunette,light,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,imanicarin,5086478235,5,brown,black,ebony,2066348,144.60725308641975,87.9128086419753,80.98688271604938
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Mermaid2711,5120331059,5,brown,red,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,lizzeh1204,7054816256,5,brown,black,medium,2066322,190.92206790123456,128.758487654321,118.88194444444444
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,facedontlie,5291433804,5,hazel,gray,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,GypsyandJ,6605986294,5,green,blonde,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MiaZhaoo,23193800708,5,brown,brunette,medium,2066215,236.46836419753086,77.78086419753086,83.20370370370371
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Patty55,5872481247,5,brown,brunette,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,moony37,5090367194,5,green,black,medium,2066371,219.3155864197531,55.95601851851852,80.65586419753086
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,mely25,2036750709,5,brown,black,olive,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Mrsjumbo,11324942718,5,green,blonde,fair,2066157,129.6435185185185,66.80092592592592,96.7824074074074
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,beachjenn,1076784403,5,green,blonde,light,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Psalm8318,23427810434,5,brown,black,deep,2066199,195.56172839506172,10.302469135802468,16.819444444444443
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,md70,992153283,5,brown,black,light,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,ElisaJina,2704779398,5,brown,brunette,medium,2066132,212.82947530864197,37.757716049382715,101.31558641975309
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,ather,5239123903,5,brown,blonde,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,batmite,1314141780,5,brown,blonde,light,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,cblanksvard,5058949299,5,blue,red,fair,2066157,129.6435185185185,66.80092592592592,96.7824074074074
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Lalarusso,6020721733,5,brown,brunette,medium,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,nanadill,1772815441,5,brown,black,dark,2066389,107.15972222222223,41.057870370370374,61.26466049382716
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Ohsoyhappy,1846325255,5,brown,black,tan,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,jctuni,1310732208,5,brown,blonde,medium,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Roswellgirl,2574771715,5,brown,blonde,medium,2066132,212.82947530864197,37.757716049382715,101.31558641975309
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,ps01,775670896,5,brown,brunette,fair,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,B2DaJ69,5386983599,5,brown,auburn,deep,2066108,101.35725308641975,49.35108024691358,85.53935185185185
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Danahsaki,2333896661,5,brown,brunette,olive,2066132,212.82947530864197,37.757716049382715,101.31558641975309
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,soubrette,54273985,5,green,brunette,fair,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Eunicevy,2434253045,5,brown,brunette,tan,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,BaylieR,24996985974,5,green,blonde,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,VirginiaLiz,1472691655,5,green,auburn,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,wildorange,1390244019,5,brown,brunette,tan,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,wheels87,5355276451,5,hazel,brunette,fair,2066199,195.56172839506172,10.302469135802468,16.819444444444443
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,speshaluck,8585148674,5,brown,brunette,medium,2243434,169.98070987654322,92.06481481481481,85.18827160493827
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Kookoo72,976696559,5,blue,blonde,light,2066215,236.46836419753086,77.78086419753086,83.20370370370371
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Miranda64,22017857478,5,hazel,brunette,medium,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,tikitavi,1329578010,5,brown,black,medium,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Sabrinaaaxox,5374213244,5,brown,brunette,light,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Renee712,5774584905,5,green,brunette,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,paula4really,1129814066,5,hazel,brunette,light,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MarieEve79,9093406408,5,,brunette,,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Michael2003,24049320869,5,brown,brunette,medium,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,moonangelz,1532954299,5,brown,gray,fair,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,acart,5521692104,5,blue,blonde,medium,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Kellyjow,5377088271,5,hazel,blonde,light,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,bohoholic,1353634926,5,hazel,brunette,medium,2066371,219.3155864197531,55.95601851851852,80.65586419753086
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Pistachios,5989887346,5,brown,black,deep,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Misty44,2215385537,5,blue,brunette,fair,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,SharonPH,8003423424,5,brown,brunette,medium,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,dancingdream99,2006800212,5,brown,brunette,fair,2066116,178.26157407407408,31.229166666666668,48.136574074074076
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Lahlem,23900253787,5,blue,auburn,light,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,srizarya,23492922740,5,brown,auburn,fair,2066165,205.71219135802468,58.65817901234568,113.82098765432099
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,jojodimi,5260200375,5,hazel,red,light,2066306,178.96682098765433,114.38348765432099,107.80015432098766
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Sharon99654,23492912108,5,blue,brunette,porcelain,2066363,228.41280864197532,137.63194444444446,158.616512345679
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,chrissy101,1209463733,5,brown,brunette,deep,2066348,144.60725308641975,87.9128086419753,80.98688271604938
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,sv222,2483460796,5,brown,black,tan,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,JGlamourGy,5406556658,5,brown,black,dark,2066280,175.21141975308643,115.37808641975309,111.51697530864197
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,sumixoxo,5426498340,5,brown,black,olive,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,darlyndar,6853730013,5,brown,brunette,olive,2066330,188.29166666666666,121.86265432098766,107.02623456790124
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Metalicious13,1443042911,5,green,blonde,porcelain,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,southbelle83,1663849300,5,brown,brunette,medium,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,,6573244448,5,brown,brunette,light,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,GracieGirl999,12540261371,5,hazel,brunette,fair,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,BNicole412,1776237371,5,brown,brunette,medium,2066371,219.3155864197531,55.95601851851852,80.65586419753086
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Amarachii,1901412365,5,brown,brunette,dark,2066215,236.46836419753086,77.78086419753086,83.20370370370371
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,corinaathruz,1523897214,5,brown,brunette,fair,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,BNE29,2328342442,5,brown,brunette,olive,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,sydtomato,2161095338,5,green,brunette,light,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MJimena,22938225363,5,brown,brunette,light,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Miranda64,22017857478,5,hazel,brunette,medium,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,lorriG,13066037034,5,brown,brunette,light,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Alena2124,25739970054,5,blue,blonde,fair,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Alena2124,25739970054,5,blue,blonde,fair,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,thatgirlny,11843910642,5,hazel,brunette,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,TechieJ,2733413021,4,blue,blonde,fair,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,MzLita,22724663850,4,brown,blonde,fair,2066132,212.82947530864197,37.757716049382715,101.31558641975309
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,angelli1004,8553999048,4,brown,black,light,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Occamy7,24773145467,4,brown,brunette,tan,2066199,195.56172839506172,10.302469135802468,16.819444444444443
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Natnic,2511703915,4,brown,brunette,light,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,KatrinaMar,21134334602,4,brown,blonde,fair,2066371,219.3155864197531,55.95601851851852,80.65586419753086
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Biody,1376923378,4,green,brunette,tan,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,sadylee,1432412989,4,green,blonde,fair,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Ali9996,23289070366,4,brown,black,fair,2066207,234.71913580246914,65.97067901234568,75.66203703703704
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Tiffnicole5,23389190933,4,brown,brunette,olive,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,dennisport,1012493160,4,green,brunette,light,2066298,175.58873456790124,120.70601851851852,111.5516975308642
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,nicolemichaelaa,2784016202,4,brown,black,medium,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,luvbug24,1117502448,4,brown,brunette,light,2066322,190.92206790123456,128.758487654321,118.88194444444444
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,Jratanas,5844815113,4,hazel,brunette,olive,2066348,144.60725308641975,87.9128086419753,80.98688271604938
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,mlili,10819567725,4,hazel,brunette,light,2066272,177.1797839506173,80.48842592592592,92.34645061728395
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,KezN,2077010166,4,brown,black,olive,2066397,169.0648148148148,71.28703703703704,83.86111111111111
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,rebeccaren,11467371391,4,brown,black,fair,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,dawn17d,22457826675,4,,,,2066231,185.58256172839506,114.31404320987654,118.91898148148148
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,BellaVivace,2829335756,4,hazel,brunette,light,2066264,240.13966049382717,113.38348765432099,119.75385802469135
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,torilthacker,8676364385,4,blue,blonde,fair,2066223,181.70679012345678,86.87654320987654,86.83333333333333
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,NicPickle,6236253020,4,blue,brunette,fair,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,elleneliz,2102812241,4,blue,gray,tan,2066256,220.08179012345678,126.72376543209876,144.375
lipstick,SEPHORA COLLECTION Rouge Lacquer Lipstick,14.0,rina40,22401062872,4,hazel,brunette,fair,2066249,235.64197530864197,122.72222222222223,138.429012345679
