Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,miranda91590,20177621139,5,hazel,brunette,porcelain,1441641,187.07947530864197,104.8503086419753,106.59953703703704
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,GanjaJane,1978003304,5,green,blonde,porcelain,1441633,209.34645061728395,123.97839506172839,119.37654320987654
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,bostonRN0430,8883621585,5,blue,blonde,medium,1441641,187.07947530864197,104.8503086419753,106.59953703703704
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,chanelconz,1171608776,5,hazel,brunette,light,1441591,233.4452160493827,80.20216049382717,78.51697530864197
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,RabbitReporter,7402698544,5,brown,black,fair,1441609,215.8858024691358,60.12577160493827,66.54012345679013
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,ambombar,11353425555,5,brown,brunette,tan,1441641,187.07947530864197,104.8503086419753,106.59953703703704
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,AndyLoveYang,11134128690,5,brown,brunette,light,1441583,181.51466049382717,69.67824074074075,68.17901234567901
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,,2274082169,5,brown,auburn,porcelain,1441641,187.07947530864197,104.8503086419753,106.59953703703704
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,Boomkin,10048314570,5,brown,black,olive,1441609,215.8858024691358,60.12577160493827,66.54012345679013
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,sunfl0wer77,10852840786,5,brown,brunette,fair,1664267,172.03780864197532,42.354166666666664,35.00925925925926
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,hkcatsy7888pppp,21687352740,5,green,brunette,light,1441609,215.8858024691358,60.12577160493827,66.54012345679013
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,m0rph3m3,1727102701,5,brown,brunette,medium,1441609,215.8858024691358,60.12577160493827,66.54012345679013
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,LaurenF185,1013991801,5,brown,blonde,light,1441633,209.34645061728395,123.97839506172839,119.37654320987654
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,Nymeria76,5155266029,5,hazel,red,fair,1755701,192.6435185185185,78.57484567901234,82.39120370370371
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,kuzinoki,6603844100,5,brown,black,light,1441609,215.8858024691358,60.12577160493827,66.54012345679013
lipstick,Armani Beauty Lip Maestro Liquid Matte Lipstick,38.0,Naqui83,6478240092,5,brown,black,medium,1441609,215.8858024691358,60.12577160493827,66.54012345679013
