Category,Product,Price,UserName,UserID,Rating,Eyecolor,Haircolor,Skintone,SwatchID,R,G,B
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,jennieec,1822422291,5,brown,brunette,fair,1811587,198.37345679012347,84.22608024691358,90.4891975308642
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Agray329,1319198130,5,green,blonde,light,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Wolfgirl22,12546858327,5,hazel,brunette,porcelain,1811520,240.88966049382717,93.37885802469135,170.27623456790124
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,clairenash,5834528799,5,green,brunette,fair,1811595,224.2229938271605,220.37422839506172,217.07793209876544
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,santil,1446701376,5,hazel,brunette,medium,1811520,240.88966049382717,93.37885802469135,170.27623456790124
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,JoyceIndo,6604197891,5,brown,brunette,light,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,julebels,9159325524,5,blue,brunette,fair,1484815,186.76234567901236,95.5871913580247,98.27546296296296
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Eeza79,6248811981,5,blue,gray,fair,1811561,192.47067901234567,40.47067901234568,63.47067901234568
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,ValiaKar,2510624411,5,brown,blonde,light,1484815,186.76234567901236,95.5871913580247,98.27546296296296
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,allybriegel,1797564380,5,green,blonde,light,1811587,198.37345679012347,84.22608024691358,90.4891975308642
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,karenfromnj,1115271970,5,brown,brunette,light,1811520,240.88966049382717,93.37885802469135,170.27623456790124
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,omghiii,2046824452,5,brown,brunette,fair,1484849,202.616512345679,100.5925925925926,110.84027777777777
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,amynohio,1639023187,5,blue,blonde,fair,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,jennyfakefur,1520504801,5,blue,blonde,porcelain,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,sadieelaine,1042812660,5,hazel,brunette,fair,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Beyilly,11088790370,5,brown,brunette,deep,1484781,211.03317901234567,71.80246913580247,110.83179012345678
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Sharmele,2751018174,5,hazel,brunette,medium,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,SF321,5485679763,5,brown,blonde,fair,2178283,186.5493827160494,43.37191358024691,77.12345679012346
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,leoatcle,2418782208,5,brown,black,tan,1811553,209.60030864197532,55.60030864197531,57.60030864197531
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,lovepekes,1418146882,5,green,blonde,porcelain,2178333,173.10802469135803,73.46527777777777,94.39429012345678
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,BeachBrunette12,6097564318,5,brown,brunette,light,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,vaprettypetite,2637465720,5,brown,brunette,porcelain,1811561,192.47067901234567,40.47067901234568,63.47067901234568
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,nysd,5521467439,5,brown,black,fair,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Rosietink,7310050357,5,brown,blonde,light,1811546,186.42052469135803,97.93595679012346,90.80015432098766
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Ronnybabe,8832485531,5,,brunette,,2178283,186.5493827160494,43.37191358024691,77.12345679012346
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Brumby,1456352302,5,green,blonde,fair,1811546,186.42052469135803,97.93595679012346,90.80015432098766
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,serinaserina,2395627708,5,brown,black,light,2178317,215.3287037037037,98.24768518518519,110.43441358024691
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,CrystalClear13,9081447549,5,brown,blonde,light,2178242,180.07175925925927,55.75077160493827,65.02314814814815
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,KarenYH,21866945121,5,brown,black,tan,2178283,186.5493827160494,43.37191358024691,77.12345679012346
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,BSuzanne,2725330969,5,green,blonde,porcelain,2178234,176.08796296296296,104.29475308641975,96.82947530864197
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,red71dee,22166989400,5,green,red,porcelain,1811553,209.60030864197532,55.60030864197531,57.60030864197531
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,JenD9,1318228012,5,brown,brunette,medium,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Tatiana1406,8391241614,5,,brunette,,1484807,198.45833333333334,106.41203703703704,114.63271604938272
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,MimiJelly,6246184382,5,blue,blonde,light,1811520,240.88966049382717,93.37885802469135,170.27623456790124
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,annakaoya,6855820084,5,brown,brunette,light,2178283,186.5493827160494,43.37191358024691,77.12345679012346
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,AmyMarie7,6288863512,5,brown,brunette,fair,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,sleepercell,7701278061,5,hazel,brunette,light,2178341,158.6520061728395,63.48996913580247,100.54089506172839
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,lipsmaven,1721857259,5,blue,blonde,fair,1484781,211.03317901234567,71.80246913580247,110.83179012345678
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,maffonso,1423562181,5,brown,brunette,medium,1484856,240.70756172839506,113.91435185185185,111.39120370370371
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,xcinderx,8441603863,5,brown,black,medium,1811561,192.47067901234567,40.47067901234568,63.47067901234568
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Leelouu,6778587598,5,brown,black,tan,1811595,224.2229938271605,220.37422839506172,217.07793209876544
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,divadog,2785424105,5,brown,blonde,fair,1811587,198.37345679012347,84.22608024691358,90.4891975308642
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Hawaiigirl2018,1735812638,5,blue,brunette,medium,2178309,193.3202160493827,87.17592592592592,95.35725308641975
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,ginaoli823,5959926400,5,brown,brunette,fair,1484807,198.45833333333334,106.41203703703704,114.63271604938272
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Beckzzz,6820478081,5,,brunette,light,1811546,186.42052469135803,97.93595679012346,90.80015432098766
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,audoo,5317214833,5,hazel,brunette,porcelain,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,blackandyellow,2793126402,5,brown,brunette,olive,1484815,186.76234567901236,95.5871913580247,98.27546296296296
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,MalibuBarbieQ,1378522783,5,green,blonde,light,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,lapetitemaikao,1672775188,5,brown,black,medium,2178267,238.3395061728395,76.06712962962963,96.64891975308642
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Heartoglass,2080504317,5,blue,blonde,fair,2178309,193.3202160493827,87.17592592592592,95.35725308641975
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,SydSwimmer,6687581647,5,green,brunette,porcelain,1811595,224.2229938271605,220.37422839506172,217.07793209876544
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Ohsoyhappy,1846325255,5,brown,black,tan,1811538,194.79552469135803,81.33873456790124,127.00848765432099
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,JulieSteve,5581329665,5,brown,brunette,light,2178283,186.5493827160494,43.37191358024691,77.12345679012346
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,GigiCookie,8442199148,5,brown,black,ebony,2178317,215.3287037037037,98.24768518518519,110.43441358024691
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,alicia7080,6062687977,5,brown,brunette,olive,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,SarahR826,10820260131,5,blue,blonde,fair,1811520,240.88966049382717,93.37885802469135,170.27623456790124
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,nairaaaa,6521696867,5,hazel,black,light,1811579,209.2523148148148,127.49922839506173,129.2368827160494
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Mariarosepink,2689113528,5,brown,blonde,medium,1484815,186.76234567901236,95.5871913580247,98.27546296296296
lipstick,Yves Saint Laurent Rouge Volupte Shine Lipstick Balm,38.0,Walian,2282762673,5,brown,black,fair,1811553,209.60030864197532,55.60030864197531,57.60030864197531
